Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/07/15,0.022,0.01,0.119,0.004,True,True,True,True,2.2052989219097369357400266096,2.1857189988408697720671515456,-0.0195799230688671636728750640,0.3509924907081347530545242986
04/02/15,0.017,0.15,0.104,0.006,False,True,False,True,2.2646600841034020699981242643,2.2608020201824962537489689297,-0.0038580639209058162491553346,0.4064955889808940710634666187
04/09/15,0.022,0.01,0.119,0.004,True,True,True,True,2.2727031547772902541628575936,2.2552188356000638671217100407,-0.0174843191772263870411475529,0.3970543404775558681870523951
04/24/15,0.006,0.08,0.139,0.014,False,True,False,True,2.2455979457158400495925997758,2.2330937127172044172529863490,-0.0125042329986356323396134268,0.3574448984174700312771811505
04/27/15,0.017,0.15,0.104,0.006,False,True,False,True,2.2541822407667773195656631362,2.2587673925990709538946190910,0.0045851518322936343289559548,0.3706143453007009355792004657
06/15/15,0.006,0.08,0.139,0.014,False,True,False,True,2.2030167341267267923494039900,2.1992751936418313619348806027,-0.0037415404848954304145233873,0.3157072981757549779484179322
06/16/15,0.017,0.15,0.104,0.006,False,True,False,True,2.2087814351669512442199964450,2.2045926158902227608544158255,-0.0041888192767284833655806195,0.3172831799392509464534297677
06/25/15,0.006,0.08,0.139,0.014,False,True,False,True,2.2156350187170778845293274862,2.2009244653637563904430035028,-0.0147105533533214940863239834,0.3094262101360560926764368255
06/26/15,0.022,0.01,0.120,0.004,True,True,True,True,2.2142874961250188625671968596,2.2178434992824489092643098184,0.0035560031574300466971129588,0.3116346907014271174114191577
06/29/15,0.006,0.08,0.141,0.013,False,True,False,True,2.2073335666222662529800440013,2.2069908153930060435898545061,-0.0003427512292602093901894952,0.3043380099694142984340768042
06/30/15,0.022,0.01,0.120,0.004,True,True,True,True,2.2280049771106853492088586176,2.2272383697378006536723849792,-0.0007666073728846955364736384,0.3242428130849486991264177821
07/08/15,0.022,0.01,0.119,0.004,True,True,True,True,2.3234732449682777175379262190,2.3394714001348973181444456436,0.0159981551666196006065194246,0.4357092361091606680620048081
07/09/15,0.020,0.05,0.117,0.005,True,True,False,False,2.3252836694841099190191699214,2.2718514998791959450390682930,-0.0534321696049139739801016284,0.3840874910200788955631468821
07/22/15,0.024,0.07,0.111,0.004,True,True,False,True,2.3538308773405803982589849200,2.3394420334065011093705071002,-0.0143888439340792888884778198,0.3982458549424700859144840609
07/23/15,0.020,0.05,0.117,0.005,True,True,False,False,2.3494053265370726877658925224,2.3446698358748137637363233964,-0.0047354906622589240295691260,0.3890848134767034513918225373
07/24/15,0.024,0.07,0.111,0.004,True,True,False,True,2.3475627963376874377961112459,2.3462590234432079787989287048,-0.0013037728944794589971825411,0.3859385103828387424248587197
07/27/15,0.020,0.05,0.117,0.005,True,True,False,False,2.3619905389125315236337477924,2.3330979940233190674971719981,-0.0288925448892124561365757943,0.3714737080684703721259194719
07/29/15,0.023,0.07,0.111,0.004,True,True,False,True,2.3501945792672329709858419311,2.3808683574757197774355306975,0.0306737782084868064496887664,0.3903515266316586259277023770
08/03/15,0.021,0.05,0.117,0.005,True,True,False,False,2.3274418021493203868995208587,2.3234324227892464641969735122,-0.0040093793600739227025473465,0.3635893701536721191388339581
03/10/16,0.020,0.05,0.117,0.004,True,True,False,False,2.6717480233927494993675105079,2.6711860800307103108833804451,-0.0005619433620391884841300628,0.7073336480350620431226935445
05/05/16,0.019,0.04,0.118,0.004,True,True,False,False,3.0176735502268872531190971052,3.0161035192311013288876798209,-0.0015700309957859242314172843,1.0516891438734138726428628575
06/06/16,0.020,0.05,0.117,0.005,True,True,False,True,3.0870753590076285735284247037,3.0616368038938220871013629787,-0.0254385551138064864270617250,1.0956523975403487066251287310
06/29/16,0.020,0.05,0.117,0.005,True,True,False,False,3.1854708739521021612539817937,3.1905759698949990427804270568,0.0051050959428968815264452631,1.1991530084277191758771310841
06/30/16,0.019,0.04,0.118,0.004,True,True,False,False,3.1963920147517959116287502787,3.2320050474857909639684752498,0.0356130327339950523397249711,1.2456871819614079785916245402
07/04/16,0.020,0.05,0.117,0.005,True,True,False,True,3.2171751136202279271659877548,3.1939885513270129387184307194,-0.0231865622932149884475570354,1.2432837185366250056813049809
07/05/16,0.020,0.05,0.117,0.005,True,True,False,False,3.1876085636757793369139495386,3.2076140532117098915293080504,0.0200054895359305546153585118,1.2337226581281069700446252765
07/08/16,0.018,0.02,0.116,0.004,True,True,False,True,3.1831487797247971239724488545,3.1514797353862228225038497669,-0.0316690443385743014685990876,1.1975938298385504556345255048
07/13/16,0.023,0.07,0.111,0.004,True,True,False,True,3.2226950629281367483445894972,3.2139781327425999897996307911,-0.0087169301855367585449587061,1.2284231828563533214617074414
08/08/16,0.018,0.02,0.116,0.004,True,True,False,True,3.2130708620602528469130709574,3.1928519100498340698461967174,-0.0202189520104187770668742400,1.1985800299780506429633146616
09/22/16,0.020,0.05,0.117,0.005,True,True,False,True,3.1839056348380317966728687666,3.1871594659255802761415612921,0.0032538310875484794686925255,1.1726686338433780721918049963
09/28/16,0.019,0.05,0.116,0.004,True,True,False,True,3.1617924037563236215571482113,3.1608049001453420038692410592,-0.0009875036109816176879071521,1.1495678991506882793881772889
10/10/16,0.020,0.05,0.117,0.005,True,True,False,True,3.1280261097951241099099915353,3.1130626841251111758205225940,-0.0149634256700129340894689413,1.1008381795194758336515516716
10/11/16,0.018,0.02,0.116,0.004,True,True,False,True,3.1418658393739117606109056211,3.1535579889256086172744054456,0.0116921495516968566634998245,1.1263700586499603410159655819
10/13/16,0.021,0.05,0.117,0.005,True,True,False,True,3.1292981997926510791297073271,3.1244242448022408530621354769,-0.0048739549904102260675718502,1.1089284640782894334671954377
11/09/16,0.022,0.04,0.118,0.005,True,True,False,True,3.2561538378405336125637625674,3.2130578434130400873308980978,-0.0430959944274935252328644696,1.1926881076986784416683862084
11/10/16,0.022,0.08,0.112,0.007,True,True,False,True,3.2513037751838835277648223119,3.2616193016362494273512908900,0.0103155264523658995864685781,1.1981535714943942564559145310
11/11/16,0.020,0.05,0.117,0.005,True,True,False,True,3.2855496421316966936328223833,3.2988902181828564822324703776,0.0133405760511597885996479943,1.2457400144933672109235625967
11/15/16,0.022,0.08,0.112,0.007,True,True,False,True,3.2071408172927503541941273444,3.2162026191353461022255720745,0.0090618018425957480314447301,1.1763929914970166195163122879
11/16/16,0.022,0.04,0.118,0.005,True,True,False,True,3.1929386483701119578715564286,3.1875105536843970505309982790,-0.0054280946857149073405581496,1.1567627278886633158531832225
02/16/17,0.025,0.03,0.119,0.003,True,True,False,True,3.3584776355089768289133318318,3.3480842289997540477358928426,-0.0103934065092227811774389892,1.3119083085183054057175196365
02/17/17,0.022,0.04,0.118,0.005,True,True,False,True,3.3701771853817151610870427288,3.3317256727290989574390660568,-0.0384515126526162036479766720,1.2851563457384275342432538615
08/03/17,0.020,0.05,0.117,0.005,True,True,False,True,3.8072879092974713570862143565,3.8074169545703157176786336910,0.0001290452728443605924193345,1.7223961149270280908348448237
08/04/17,0.021,0.05,0.117,0.005,True,True,False,True,3.7827789725028991680826844264,3.8354120801650754961151344945,0.0526331076621763280324500681,1.7505202857946322298637649617
08/07/17,0.022,0.04,0.118,0.005,True,True,False,True,3.8021584210030261428230059420,3.7949708622458093191561008059,-0.0071875587572168236669051361,1.7627121755375423809371813412
09/05/17,0.021,0.05,0.117,0.005,True,True,False,True,3.8363172709391567880137737452,3.8346218688279858434238333478,-0.0016954021111709445899403974,1.7951756233625020815380087470
09/06/17,0.022,0.04,0.118,0.005,True,True,False,True,3.8587597998624686020445230029,3.8103432449651308139877997192,-0.0484165548973377880567232837,1.7692015973884761075120347210
09/07/17,0.020,0.05,0.117,0.005,True,True,False,True,3.8555765800324143127773791217,3.8656563515866065330790057616,0.0100797715541922203016266399,1.7760981491126140385465174797
09/14/17,0.019,0.05,0.115,0.005,True,True,False,True,3.8272716337303261106730126096,3.8218806394646244480917861262,-0.0053909942657016625812264834,1.7424022085448241738609244842
