8/30/2013,19860,19840,19890,19835,7130
8/29/2013,19855,19915,19930,19840,15224
8/28/2013,19890,19960,19960,19865,19088
8/27/2013,19900,19840,19940,19825,18362
8/26/2013,19940,19760,20510,19760,53310
8/23/2013,19780,19750,19780,19750,7186
8/22/2013,19755,19720,19775,19710,22992
8/21/2013,19770,19705,19790,19705,33354
8/20/2013,19830,19815,19860,19800,17732
8/19/2013,19825,19860,19860,19785,14606
8/16/2013,19810,19755,19820,19750,23160
8/15/2013,19765,19820,19860,19760,18782
8/14/2013,19850,19840,19885,19830,22834
8/13/2013,19810,19745,19840,19740,21070
8/12/2013,19720,19800,19805,19705,16252
8/9/2013,19795,19790,19820,19750,24826
8/8/2013,19765,19810,19835,19760,25678
8/7/2013,19765,19830,19835,19740,17066
8/6/2013,19835,19835,19835,19795,11194
8/5/2013,19835,19825,19850,19780,17866
8/2/2013,19835,19820,19840,19800,11724
8/1/2013,19820,19840,19865,19750,16418
7/31/2013,19840,19750,19840,19740,25630
7/30/2013,19765,19660,19780,19655,28882
7/29/2013,19705,19830,19900,19210,129702
7/26/2013,19815,19980,19985,19795,65208
7/25/2013,19980,19965,19985,19950,33772
7/24/2013,19960,19925,19960,19880,20810
7/23/2013,19905,19925,19935,19905,8792
7/22/2013,19920,19890,19930,19890,11938
7/19/2013,19905,19905,19945,19880,18646
7/18/2013,19880,19825,19915,19825,19906
7/17/2013,19860,19825,19885,19775,30434
7/16/2013,19860,19795,19860,19725,31920
7/15/2013,19780,19750,19820,19730,25190
7/12/2013,19785,19745,19840,19725,33242
7/11/2013,19820,19730,19875,19710,58958
7/10/2013,19715,19905,19920,19680,53028
7/9/2013,19900,19980,20030,19900,29478
7/8/2013,20000,19955,20055,19915,43530
7/5/2013,19990,20000,20050,19990,22384
7/4/2013,20010,20020,20030,19985,12670
7/3/2013,19995,19975,20030,19950,19620
7/2/2013,19975,19985,19985,19950,13214
7/1/2013,19950,19940,20000,19925,11028
6/28/2013,19950,20035,20100,19910,21688
6/27/2013,20045,20000,20050,19980,9978
6/26/2013,20035,20045,20055,20010,12974
6/25/2013,20010,19950,20025,19930,19164
6/24/2013,19990,19920,19995,19905,15192
6/21/2013,19925,19885,19950,19835,12836
6/20/2013,19910,19970,19980,19890,14122
6/19/2013,19980,19925,19980,19910,7194
6/18/2013,19965,19900,19980,19820,19316
6/17/2013,19885,20000,20030,19560,45560
6/14/2013,20065,20140,20155,20050,22094
6/13/2013,20115,20090,20140,20050,31368
6/7/2013,20230,20220,20250,20185,6722
6/6/2013,20205,20180,20220,20170,4146
6/5/2013,20215,20215,20250,20180,5332
6/4/2013,20210,20250,20260,20175,9004
6/3/2013,20165,20080,20165,20025,7670
5/31/2013,20120,20110,20130,20065,10570
5/30/2013,20100,20115,20130,20045,14238
5/29/2013,20135,20185,20195,20130,8104
5/28/2013,20190,20160,20215,20145,10576
5/27/2013,20150,20140,20220,20120,11060
5/24/2013,20155,20130,20160,20125,8018
5/23/2013,20150,20160,20170,20130,10414
5/22/2013,20165,20145,20200,20130,9434
5/21/2013,20210,20215,20245,20155,13210
5/20/2013,20240,20170,20270,20170,24220
5/17/2013,20165,20105,20180,20100,17602
5/16/2013,20120,20180,20180,20100,19602
5/15/2013,20145,20190,20270,20120,42522
5/14/2013,20170,20175,20200,20110,26814
5/13/2013,20175,20280,20290,20150,40222
5/10/2013,20310,20180,20345,20165,100386
5/9/2013,20175,20110,20175,20090,51676
5/8/2013,20090,20080,20130,20070,37306
5/7/2013,20070,20120,20145,20065,51848
5/6/2013,20065,20040,20100,20005,70894
5/3/2013,19985,19900,19995,19885,43796
5/2/2013,19870,19835,19910,19785,36680
4/26/2013,19910,19830,20030,19830,54232
4/25/2013,19830,19820,19850,19750,62982
4/24/2013,19875,19900,19950,19830,61678
4/23/2013,19930,19975,19990,19810,117436
4/22/2013,19955,19915,20015,19875,96574
4/19/2013,19885,20180,20185,19860,324646
4/18/2013,20160,20150,20280,20135,54952
4/17/2013,20185,20175,20230,20115,53830
4/16/2013,20165,20105,20185,20005,52976
4/15/2013,20170,20240,20290,20140,71592
4/12/2013,20260,20285,20370,20255,42074
4/11/2013,20305,20370,20425,20290,96228
4/10/2013,20385,20270,20390,20230,109032
4/9/2013,20275,20250,20310,20235,51874
4/8/2013,20305,20180,20310,20115,89014
4/3/2013,20220,20305,20320,20200,88396
4/2/2013,20270,20295,20350,20225,84780
4/1/2013,20280,20285,20330,20200,87602
3/29/2013,20305,20150,20400,20150,148130
3/28/2013,20235,20300,20300,20180,56008
3/27/2013,20260,20290,20335,20215,87854
3/26/2013,20275,20130,20280,20085,91760
3/25/2013,20140,20100,20180,20075,48346
3/22/2013,20160,20185,20270,20140,78712
3/21/2013,20170,20100,20205,20065,77552
3/20/2013,20160,20180,20215,20130,52974
3/19/2013,20160,20115,20230,20115,75324
3/18/2013,20140,20330,20420,19740,168408
3/15/2013,20370,20420,20550,20345,234404
3/14/2013,20300,20375,20395,20210,159476
3/13/2013,20300,20160,20320,20110,192090
3/12/2013,20100,20180,20210,20020,86464
3/11/2013,20155,20220,20245,20130,76884
3/8/2013,20250,20115,20250,20065,124188
3/7/2013,20135,20200,20280,20115,111082
3/6/2013,20160,20155,20295,20115,175682
3/5/2013,20100,20140,20420,20060,330612
3/4/2013,20090,19865,20125,19835,195448
3/1/2013,19840,19900,19940,19800,108534
2/28/2013,19875,19870,19935,19835,127534
2/27/2013,19715,19725,19800,19680,86614
2/26/2013,19675,19695,19780,19650,95736
2/25/2013,19800,19825,19920,19730,130202
2/22/2013,19895,19790,19975,19750,151382
2/21/2013,19815,19910,19980,19685,162064
2/20/2013,19960,20080,20195,19955,164588
2/19/2013,20030,19840,20125,19840,256684
2/18/2013,19810,19680,19885,19650,74680
2/8/2013,19700,19760,19830,19700,83800
2/7/2013,19770,20000,20015,19750,176456
2/6/2013,20020,20180,20275,20020,202272
2/5/2013,20175,20115,20325,20070,293224
2/4/2013,20200,20175,20265,20100,229654
2/1/2013,20130,20300,20530,20110,465920
1/31/2013,20275,20345,20395,20230,143930
1/30/2013,20325,20400,20460,20275,298162
1/29/2013,20445,19735,20445,19730,326102
1/28/2013,19875,19785,19885,19770,32142
1/25/2013,19870,19910,19980,19835,80308
1/24/2013,19785,19745,19795,19650,69114
1/23/2013,19720,19580,19805,19550,143910
1/22/2013,19505,19460,19525,19440,29330
1/21/2013,19475,19615,19615,19470,41906
1/18/2013,19600,19590,19615,19505,50846
1/17/2013,19550,19570,19590,19500,49564
1/16/2013,19540,19440,19555,19420,81740
1/15/2013,19395,19380,19515,19340,98664
1/14/2013,19380,19355,19435,19330,65032
1/11/2013,19320,19290,19330,19260,52356
1/10/2013,19265,19260,19295,19210,27944
1/9/2013,19260,19240,19370,19200,77330
1/8/2013,19225,19250,19295,19190,61894
1/7/2013,19225,19010,19250,19000,131476
1/4/2013,19045,18940,19060,18910,64100
12/31/2012,18950,19010,19075,18870,88234
12/28/2012,19070,19185,19215,19040,96528
12/27/2012,19210,19270,19315,19200,58326
12/26/2012,19240,19230,19305,19210,69660
12/25/2012,19210,19200,19240,19170,45204
12/24/2012,19195,19230,19235,19145,65504
12/21/2012,19190,19185,19265,19160,54222
12/20/2012,19185,19260,19290,19115,73476
12/19/2012,19285,19370,19370,19245,53108
12/18/2012,19340,19415,19420,19300,77136
12/17/2012,19390,19280,19450,19255,144326
12/14/2012,19230,19155,19245,19145,76050
12/13/2012,19180,19160,19240,19135,67814
12/12/2012,19150,19110,19175,19065,77004
12/11/2012,19075,19275,19280,19065,114356
12/10/2012,19280,19170,19325,19150,157526
12/7/2012,19140,19135,19190,19105,55544
12/6/2012,19120,19115,19165,19105,37010
12/5/2012,19115,19100,19155,19070,53704
12/4/2012,19120,19170,19180,19090,31288
12/3/2012,19175,19105,19200,19030,64140
11/30/2012,19095,19130,19155,19090,29982
11/29/2012,19095,19120,19175,19075,42092
11/28/2012,19135,19195,19200,19130,30564
11/27/2012,19205,19220,19265,19180,36006
11/26/2012,19195,19150,19220,19130,43978
11/23/2012,19190,19160,19195,19130,33268
11/22/2012,19155,19100,19165,19065,41280
11/21/2012,19095,19115,19150,19075,47646
11/20/2012,19095,19110,19145,19035,49756
11/19/2012,19100,19165,19195,19090,34332
11/16/2012,19150,19220,19245,19140,42376
11/15/2012,19175,19130,19200,19115,75860
11/14/2012,19120,19080,19130,19020,51340
11/13/2012,19095,19155,19165,19060,26894
11/12/2012,19090,19090,19155,18950,63572
11/9/2012,19065,19070,19210,19060,67450
11/8/2012,19125,19095,19125,18950,45614
11/7/2012,19145,19160,19180,19090,52252
11/6/2012,19190,19030,19235,19030,69480
11/5/2012,19045,19205,19260,19010,120898
11/2/2012,19505,19570,19590,19500,24148
11/1/2012,19560,19500,19685,19465,30572
10/31/2012,19525,19540,19550,19510,19528
10/30/2012,19595,19510,19600,19505,18306
10/29/2012,19500,19560,19570,19500,23874
10/26/2012,19560,19575,19615,19540,36830
10/25/2012,19585,19550,19630,19530,36002
10/24/2012,19575,19570,19630,19535,40376
10/23/2012,19620,19720,19725,19610,31022
10/22/2012,19720,19655,19760,19655,50532
10/19/2012,19675,19750,19795,19655,62328
10/18/2012,19820,19775,19845,19710,165892
10/17/2012,19630,19640,19660,19555,86912
10/16/2012,19540,19485,19560,19430,64136
10/15/2012,19430,19405,19480,19325,72566
10/12/2012,19435,19400,19485,19360,61522
10/11/2012,19435,19550,19555,19420,57334
10/10/2012,19555,19550,19585,19510,50828
10/9/2012,19570,19470,19595,19460,81860
10/8/2012,19440,19380,19550,19365,47728
9/28/2012,19405,19350,19445,19140,142814
9/27/2012,19295,19350,19400,19270,108386
9/26/2012,19395,19460,19555,19365,66286
9/25/2012,19490,19485,19520,19450,52402
9/24/2012,19475,19600,19630,19450,113762
9/21/2012,19680,19745,19760,19660,97090
9/20/2012,19780,19790,19855,19705,124766
9/19/2012,19760,19800,19875,19725,168472
9/18/2012,19810,19550,19985,19515,476044
9/17/2012,19580,19610,19610,19465,78334
9/14/2012,19490,19490,19620,19450,67940
9/13/2012,19440,19485,19500,19425,75144
9/12/2012,19575,19550,19595,19505,45750
9/11/2012,19585,19645,19655,19550,64148
9/10/2012,19625,19615,19660,19605,64146
9/7/2012,19595,19570,19645,19525,77652
9/6/2012,19570,19580,19585,19510,51020
9/5/2012,19585,19485,19590,19475,64882
9/4/2012,19540,19620,19635,19505,84614
9/3/2012,19660,19480,19670,19480,117848
8/31/2012,19525,19510,19595,19485,90586
8/30/2012,19540,19495,19545,19450,87516
8/29/2012,19460,19355,19520,19340,137376
8/28/2012,19365,19335,19395,19320,80320
8/27/2012,19335,19485,19500,19280,146298
8/24/2012,19455,19550,19570,19445,83722
8/23/2012,19590,19650,19650,19500,120288
8/22/2012,19645,19705,19765,19560,158736
8/21/2012,19600,19550,19610,19545,106892
8/20/2012,19510,19480,19590,19450,164708
8/17/2012,19435,19465,19495,19410,74956
8/16/2012,19460,19470,19510,19400,144806
8/15/2012,19455,19300,19550,19300,272970
8/14/2012,19320,19265,19360,19215,163326
8/13/2012,19275,19280,19320,19250,107364
8/10/2012,19395,19360,19435,19330,118618
8/9/2012,19380,19330,19400,19305,94050
8/8/2012,19265,19355,19465,19205,189078
8/7/2012,19390,19250,19390,19210,210298
8/6/2012,19175,19100,19190,19030,152916
8/3/2012,18900,18990,18990,18880,95664
8/2/2012,18990,18950,19030,18900,122358
8/1/2012,19020,18960,19080,18835,172990
7/31/2012,19000,18830,19040,18760,239828
7/30/2012,18865,19160,19255,18540,419040
7/27/2012,19165,19190,19200,19060,147182
7/26/2012,19155,19165,19260,19050,249072
7/25/2012,19210,19340,19400,19200,197820
7/24/2012,19390,19320,19580,19235,161128
7/23/2012,19375,19500,19500,19320,139540
7/20/2012,19460,19500,19625,19400,185654
7/19/2012,19535,19435,19540,19420,142376
7/18/2012,19405,19300,19420,19105,350130
7/17/2012,19360,19615,19620,19350,214776
7/16/2012,19570,19605,19685,19550,227198
7/13/2012,19490,19420,19500,19405,103130
7/12/2012,19495,19465,19545,19430,131394
7/11/2012,19435,19500,19635,19400,283760
7/10/2012,19500,19440,19610,19425,218548
7/9/2012,19490,19500,19540,19340,169018
7/6/2012,19475,19460,19515,19400,155836
7/5/2012,19540,19420,19550,19380,225838
7/4/2012,19415,19565,19575,19360,258748
7/3/2012,19520,19430,19620,19375,369272
7/2/2012,19435,19330,19445,19235,175868
6/29/2012,19205,19175,19225,19115,104676
6/28/2012,19155,19120,19200,19105,97888
6/27/2012,19095,19095,19145,19060,106566
6/26/2012,19140,19230,19285,19085,157074
6/25/2012,19210,19000,19265,18980,194044
6/21/2012,19095,19260,19265,19085,240516
6/20/2012,19455,19535,19595,19410,236838
6/19/2012,19375,19460,19485,19340,261156
6/18/2012,19395,19325,19460,19295,264316
6/15/2012,19280,19200,19400,19155,475728
6/14/2012,19065,18870,19295,18860,502606
6/13/2012,18885,18940,18950,18810,161552
6/12/2012,18935,18950,19025,18835,281760
6/11/2012,19025,19065,19190,18890,310070
6/8/2012,18975,19160,19195,18875,349018
6/7/2012,18995,19085,19090,18920,338986
6/6/2012,18750,18725,18875,18635,244730
6/5/2012,18805,18770,18875,18700,234462
6/4/2012,18640,19130,19200,18640,330348
6/1/2012,19330,19450,19545,19305,217708
5/31/2012,19455,19365,19500,19320,114902
5/30/2012,19470,19485,19560,19455,160180
5/29/2012,19595,19400,19650,19365,248598
5/28/2012,19435,19570,19595,19385,263024
5/25/2012,19560,19640,19700,19460,273750
5/24/2012,19640,19500,19725,19440,359398
5/23/2012,19535,19450,19560,19200,439278
5/22/2012,19845,20000,20055,19820,194196
5/21/2012,19265,19160,19310,19155,173748
5/18/2012,19055,18850,19095,18810,381754
5/17/2012,18885,18995,19045,18685,483864
5/16/2012,19065,19185,19295,19055,267106
5/15/2012,19235,19370,19370,19070,351824
5/14/2012,19320,19695,19700,19150,528952
5/11/2012,19685,20260,20270,19685,452228
5/10/2012,20485,20550,20610,20430,158092
5/9/2012,20580,20740,20775,20575,120026
5/8/2012,20790,20780,20850,20705,157356
5/7/2012,20840,20980,20995,20830,107048
5/4/2012,21045,20965,21055,20955,75362
5/3/2012,20980,21005,21075,20955,82552
5/2/2012,21015,21010,21070,20920,77304
4/27/2012,21100,21200,21200,21070,99944
4/26/2012,21170,21170,21200,21140,49144
4/25/2012,21165,21160,21220,21135,59388
4/24/2012,21185,21300,21305,21115,178954
4/23/2012,21235,21400,21415,21235,130692
4/20/2012,21390,21425,21455,21365,118316
4/19/2012,21445,21255,21450,21250,282888
4/18/2012,21225,21230,21255,21160,83328
4/17/2012,21180,21305,21340,21110,158858
4/16/2012,21380,21300,21405,21290,85336
4/13/2012,21380,21455,21490,21375,112308
4/12/2012,21400,21390,21430,21360,97202
4/11/2012,21350,21350,21440,21320,144740
4/10/2012,21430,21260,21465,21255,181656
4/9/2012,21240,21170,21310,21150,101894
4/6/2012,21190,21135,21240,21095,94742
4/5/2012,21155,21060,21185,21040,92880
3/30/2012,21240,21250,21330,21230,79716
3/29/2012,21265,21235,21385,21180,211990
3/28/2012,21215,21300,21355,21215,120432
3/27/2012,21275,21345,21360,21235,101182
3/26/2012,21290,21370,21385,21260,108424
3/23/2012,21360,21380,21410,21340,76180
3/22/2012,21330,21340,21385,21310,60460
3/21/2012,21355,21300,21395,21285,89044
3/20/2012,21355,21430,21455,21310,135638
3/19/2012,21385,21300,21430,21275,182126
3/16/2012,21265,21280,21375,21200,125926
3/15/2012,21290,21320,21395,21280,119308
3/14/2012,21385,21615,21695,21340,241292
3/13/2012,21590,21550,21635,21530,101178
3/12/2012,21560,21670,21705,21505,199694
3/9/2012,21755,21660,21820,21645,152334
3/8/2012,21655,21650,21720,21635,107216
3/7/2012,21625,21820,21830,21615,215812
3/6/2012,21980,22120,22160,21885,328210
3/5/2012,22040,21670,22110,21610,353494
3/2/2012,21760,21810,21830,21665,115430
3/1/2012,21785,21820,21965,21760,169110
2/29/2012,21910,21845,21915,21750,126854
2/28/2012,21815,21650,21830,21630,125388
2/27/2012,21625,21590,21700,21570,105856
2/24/2012,21520,21565,21650,21480,94972
2/23/2012,21625,21650,21715,21605,92156
2/22/2012,21770,21750,21840,21705,125832
2/21/2012,21715,21620,21740,21470,133734
2/20/2012,21635,21735,21795,21600,83980
2/17/2012,21705,21735,21745,21650,78220
2/16/2012,21635,22080,22100,21580,167088
2/15/2012,22090,22145,22210,22090,70990
2/14/2012,22110,22225,22235,22060,76008
2/13/2012,22205,22215,22315,22160,73682
2/10/2012,22185,22160,22290,22080,136002
2/9/2012,22315,22460,22540,22285,126340
2/8/2012,22545,22460,22570,22345,151224
2/7/2012,22410,22520,22730,22330,273382
2/6/2012,22545,22230,22545,22230,120726
2/3/2012,22165,22095,22190,22060,51608
2/2/2012,22095,22135,22170,22025,43682
2/1/2012,22110,22110,22210,22065,56514
1/31/2012,22145,21960,22165,21945,61890
1/30/2012,21495,21350,21560,21320,55182
1/20/2012,21385,21350,21390,21290,30666
1/19/2012,21300,21300,21380,21260,27330
1/18/2012,21325,21320,21425,21280,38782
1/17/2012,21280,21175,21295,21155,49562
1/16/2012,21140,21120,21195,21085,33020
1/13/2012,21140,21245,21305,21110,68190
1/12/2012,21310,21170,21450,21160,106574
1/11/2012,21190,21100,21215,21050,70186
1/10/2012,21090,21020,21100,20980,58572
1/9/2012,20985,20900,21035,20870,81270
1/6/2012,20870,20775,20895,20775,44828
1/5/2012,20825,20780,20880,20755,70494
1/4/2012,20790,20855,20960,20685,71882
12/30/2011,20690,20835,20850,20670,98854
12/29/2011,20805,20755,20880,20755,104658
12/28/2011,20805,20820,20845,20780,52142
12/27/2011,20775,20675,20875,20660,194916
12/26/2011,20670,20720,20740,20640,37024
12/23/2011,20720,20680,20770,20680,53942
12/22/2011,20680,20695,20715,20645,56190
12/21/2011,20690,20725,20780,20680,62504
12/20/2011,20715,20670,20795,20620,142340
12/19/2011,20615,20650,20705,20575,86760
12/16/2011,20695,20405,20810,20395,323482
12/15/2011,20365,20355,20440,20350,44272
12/14/2011,20475,20450,20515,20420,23300
12/13/2011,20410,20400,20480,20380,40964
12/12/2011,20515,20550,20560,20480,38130
12/9/2011,20560,20495,20605,20465,59588
12/8/2011,20545,20555,20605,20480,61728
12/7/2011,20610,20660,20680,20555,49410
12/6/2011,20590,20500,20650,20455,159444
12/5/2011,20515,20465,20530,20425,81352
12/1/2011,20420,20325,20720,20325,423962
11/30/2011,20275,20315,20345,20265,54526
11/29/2011,20295,20250,20310,20245,43966
11/28/2011,20240,20300,20320,20230,64766
11/25/2011,20280,20100,20350,19880,167904
11/24/2011,20110,20140,20165,20055,39778
11/23/2011,20165,20140,20190,20130,27048
11/22/2011,20120,20160,20225,20100,48976
11/21/2011,20255,20215,20285,20210,46102
11/18/2011,20340,20290,20385,20280,46358
11/17/2011,20395,20400,20410,20330,47076
11/16/2011,20370,20420,20430,20315,85716
11/15/2011,20335,20325,20355,20315,43374
11/14/2011,20385,20310,20450,20270,109478
11/11/2011,20270,20295,20320,20265,51272
11/10/2011,20215,20260,20280,20185,56960
11/9/2011,20305,20310,20395,20265,44014
11/8/2011,20280,20260,20300,20245,35162
11/7/2011,20325,20370,20370,20225,49734
11/4/2011,20375,20310,20400,20280,88270
11/3/2011,20255,20265,20285,20210,72620
11/2/2011,20305,20050,20355,20045,132610
11/1/2011,20210,20210,20295,20200,60980
10/31/2011,20255,20445,20475,20180,103012
10/28/2011,20445,20565,20635,20355,243510
10/27/2011,20295,20280,20350,20265,69452
10/26/2011,20275,20290,20400,20255,142848
10/25/2011,20250,20350,20410,20165,206084
10/24/2011,20290,20110,20595,20015,221898
10/21/2011,20040,19850,20135,19850,121256
10/20/2011,19975,20090,20120,19880,179694
10/19/2011,20185,20215,20260,20150,73628
10/18/2011,20190,20300,20320,20165,100164
10/17/2011,20365,20480,20495,20330,133570
10/14/2011,20500,20500,20540,20465,74986
10/13/2011,20465,20430,20550,20400,125436
10/12/2011,20610,20530,20700,20250,223406
10/11/2011,20510,20560,20600,20500,81240
10/10/2011,20455,20505,20550,20420,88772
9/30/2011,20515,20260,20560,20220,176938
9/29/2011,20125,20280,20290,20050,251602
9/28/2011,20470,20590,20615,20420,147302
9/27/2011,20585,20660,20750,20490,211468
9/26/2011,20520,20780,20995,20325,338998
9/23/2011,20725,21000,21100,20555,409804
9/22/2011,21260,21400,21480,21250,238414
9/21/2011,21545,21490,21595,21465,187596
9/20/2011,21500,21435,21600,21435,250992
9/19/2011,21675,21730,21730,21620,273406
9/16/2011,21785,21860,21880,21715,311020
9/15/2011,21945,21920,22080,21840,500810
9/14/2011,21865,22020,22050,21760,364324
9/13/2011,21990,22010,22075,21880,371504
9/9/2011,22040,22120,22170,21960,525896
9/8/2011,22115,21930,22245,21850,1156528
9/7/2011,21710,21630,21710,21585,260960
9/6/2011,21560,21555,21650,21480,322580
9/5/2011,21600,21745,21825,21570,424312
9/2/2011,21760,21680,21830,21655,458618
9/1/2011,21670,21740,21790,21650,288942
8/31/2011,21745,21780,21830,21630,461000
8/30/2011,21760,21725,21850,21680,512916
8/29/2011,21675,21620,21750,21590,417336
8/26/2011,21565,21755,21780,21530,653628
8/25/2011,21800,21790,21880,21710,869584
8/24/2011,21850,21460,21895,21400,913980
8/23/2011,21455,21385,21480,21385,344590
8/22/2011,21350,21475,21530,21340,601448
8/19/2011,21495,21205,21505,21200,843026
8/18/2011,21305,21475,21550,21295,700498
8/17/2011,21300,21140,21360,21120,663438
8/16/2011,21135,21400,21430,21115,687550
8/15/2011,21255,21400,21480,21200,742758
8/12/2011,21110,20980,21520,20960,1376950
8/11/2011,20975,20850,21070,20815,546808
8/10/2011,20945,21100,21160,20850,590204
8/9/2011,21045,20750,21055,20340,901028
8/8/2011,21310,21300,21610,21180,787774
8/5/2011,21550,21290,21685,21010,1112100
8/4/2011,21430,21615,21640,21390,558744
8/3/2011,21675,22025,22050,21645,641054
8/2/2011,21385,21420,21540,21320,548338
8/1/2011,21320,21505,21515,21210,753292
7/29/2011,21395,21635,21695,21360,736926
7/28/2011,21615,21820,21865,21600,773230
7/27/2011,21855,21710,21910,21675,1313978
7/26/2011,21485,21550,21620,21305,1191618
7/25/2011,21585,21750,21770,21535,1141328
7/22/2011,21710,21580,21800,21575,1164006
7/21/2011,21585,21595,21735,21510,1275840
7/20/2011,21550,22100,22100,21550,1835272
7/19/2011,21805,21785,21960,21710,1678600
7/18/2011,21670,21350,21935,21350,1848996
7/15/2011,21520,21290,21690,21260,1816684
7/14/2011,21695,21915,21980,21435,1869192
7/13/2011,21770,21610,21865,21520,1577200
7/12/2011,21470,21830,21830,21155,1679500
7/11/2011,22205,22675,22710,22195,1503600
7/8/2011,22830,22800,23115,22760,1586300
7/7/2011,22645,22665,22945,22530,1783188
7/6/2011,22840,22450,22865,22160,2161600
7/5/2011,22515,22400,22745,22345,1441500
7/4/2011,22480,22260,22830,22260,1390146
7/1/2011,22285,22500,22500,22245,1343154
6/30/2011,22800,22600,22985,22540,1272632
6/29/2011,22565,22380,22640,22155,1661668
6/28/2011,22235,22575,22590,22225,1338606
6/27/2011,22305,23370,23380,22200,1345592
6/24/2011,23475,23390,23575,23160,1081062
6/23/2011,23370,23680,23680,23300,1190928
6/22/2011,23790,23960,24065,23755,1002550
6/21/2011,23975,23805,24020,23760,1093956
6/20/2011,23745,23795,23860,23650,845648
6/17/2011,23715,23500,23825,23500,1359530
6/16/2011,23720,23790,23930,23645,1157450
6/15/2011,24185,24010,24245,23910,1280746
6/14/2011,23875,24120,24300,23680,1390100
6/13/2011,24170,24500,24555,24160,1064200
6/10/2011,24550,24515,24750,24465,1261128
6/9/2011,24365,24525,24710,24330,1233200
6/8/2011,24445,24650,24650,24075,1427670
6/7/2011,24970,24985,25195,24790,1219406
6/3/2011,25310,24815,25350,24760,1063216
6/2/2011,24720,24660,24800,24345,997774
6/1/2011,24755,25040,25080,24650,771548
5/31/2011,24830,24445,24850,24375,997776
5/30/2011,24370,24365,24595,24350,797238
5/27/2011,24355,24250,24535,24220,950794
5/26/2011,25535,25500,25700,25405,1249644
5/25/2011,25260,25300,25425,25090,1542442
5/24/2011,25220,25060,25460,25035,1584500
5/23/2011,25015,25055,25245,24840,1909500
5/20/2011,25005,25055,25120,24755,2193100
5/19/2011,25150,25540,25750,25140,2381250
5/18/2011,25280,25375,25555,25235,2116706
5/17/2011,25350,25620,25720,24740,3104400
5/16/2011,25310,25300,25655,25085,2872572
5/13/2011,25410,24380,25420,24360,2657928
5/12/2011,24315,24880,24945,24130,2471880
5/11/2011,25180,25595,25640,25150,2618098
5/10/2011,25145,24740,25170,24250,3202400
5/9/2011,24845,24705,24965,24535,2140276
5/6/2011,24785,24300,24890,24205,2119150
5/5/2011,24640,25380,25455,24600,1731572
5/4/2011,25830,26480,26595,25805,1682110
5/3/2011,26495,26330,26530,26120,1392292
4/29/2011,26280,26500,26645,26140,1861894
4/28/2011,26420,26215,27035,26185,2561798
4/27/2011,26595,27270,27270,26455,1750796
4/26/2011,27275,27500,27550,27145,1493342
4/25/2011,27855,28380,28445,27700,1643334
4/22/2011,28335,28160,28445,27895,2052800
4/21/2011,27860,27700,28250,27605,2188328
4/20/2011,27810,27640,27910,27555,1828970
4/19/2011,27655,28190,28400,27400,2177802
4/18/2011,28175,28000,28285,27645,1947800
4/15/2011,28250,28620,28720,28200,2041036
4/14/2011,28585,29230,29350,28515,2133070
4/13/2011,29660,29610,29675,29005,1896432
4/12/2011,29910,29800,30225,29740,1736200
4/11/2011,30110,29235,30840,29235,1715048
4/8/2011,29365,28300,29380,28250,1787500
4/7/2011,28570,28875,29035,28555,1673100
4/6/2011,28755,28150,28860,27885,1800168
4/1/2011,28170,28880,28940,28075,1747570
3/31/2011,28400,28595,28655,28130,1910362
3/30/2011,28730,28800,29185,28650,1975788
3/29/2011,28885,28510,29175,28205,2140438
3/28/2011,28825,30000,30050,28350,1725512
3/25/2011,30210,30600,30650,30170,1453562
3/24/2011,30265,30450,30650,30165,1524698
3/23/2011,30830,30545,30900,30380,1419724
3/22/2011,30195,30085,30355,29640,1781604
3/21/2011,30195,30600,30725,30000,1840502
3/18/2011,30540,30495,30555,29960,1627902
3/17/2011,29535,29170,29770,28930,2249608
3/16/2011,29825,28700,29850,28520,2142620
3/15/2011,28980,29600,29850,28725,2315796
3/14/2011,29650,30950,31280,29005,2366412
3/11/2011,30780,30800,31390,30530,1728816
3/10/2011,31185,31110,31550,30870,1795462
3/9/2011,31755,31280,31950,30940,1842040
3/8/2011,31325,32500,32565,30635,1891186
3/7/2011,33090,32650,33145,32400,1556990
3/4/2011,32450,32710,33010,32075,1913172
3/3/2011,32500,33225,33450,32350,2058480
3/2/2011,33200,32500,33330,32020,1670846
3/1/2011,32970,32630,33200,32450,1539498
2/28/2011,32435,31155,32435,30840,1278682
2/25/2011,30590,30180,30665,29820,1446424
2/24/2011,30280,31950,32190,29980,1597824
2/23/2011,31750,31300,32085,31255,1323868
2/22/2011,31910,32250,32835,31285,1544218
2/21/2011,32200,33060,33210,32045,983576
2/18/2011,33455,34680,34680,33370,1183804
2/17/2011,34240,34450,34870,34180,969554
2/16/2011,33910,33345,33970,33240,878440
2/15/2011,33430,32980,33800,32850,714120
2/14/2011,33245,33995,33995,32980,682042
2/11/2011,33795,34050,34390,33695,643398
2/10/2011,33585,33680,33865,33420,525486
2/9/2011,33180,34000,34000,32950,594566
2/1/2011,33725,33000,33790,32790,649326
1/31/2011,32810,32015,33145,31970,670588
1/28/2011,32230,32280,32390,31960,710290
1/27/2011,32635,32000,32710,31950,1012042
1/26/2011,31510,31410,31855,30780,1254152
1/25/2011,31505,32280,32480,30960,1251554
1/24/2011,32120,31210,32530,31140,778890
1/21/2011,30875,29790,31100,29750,784270
