2/15/2011,17190,17285,17295,17180,27514
2/14/2011,17270,17190,17310,17150,27780
2/11/2011,17225,17175,17310,17175,32064
2/10/2011,17185,17090,17205,17085,22594
2/9/2011,16995,17150,17170,16800,15208
2/1/2011,17130,17005,17145,16995,18888
1/31/2011,16925,16840,16945,16820,15034
1/28/2011,16785,16750,16855,16750,15004
1/27/2011,16785,16750,16790,16725,12054
1/26/2011,16725,16710,16790,16705,17668
1/25/2011,16800,16835,16865,16760,15210
1/24/2011,16850,16865,16900,16835,12724
1/21/2011,16845,16750,16920,16750,22272
1/20/2011,16825,16800,16910,16795,19894
1/19/2011,16910,16845,16920,16825,17550
1/18/2011,16815,16750,16860,16750,24226
1/17/2011,16860,16950,16990,16860,22678
1/14/2011,16950,16995,17000,16895,22188
1/13/2011,17015,17060,17095,17005,25152
1/12/2011,17035,17035,17120,16990,28906
1/11/2011,17010,17050,17050,16970,29680
1/10/2011,17055,17125,17185,17010,42170
1/7/2011,17015,17155,17320,16505,126834
1/6/2011,17105,17035,17180,17035,38928
1/5/2011,17015,17010,17035,16975,21566
1/4/2011,17090,17050,17170,16990,34862
12/31/2010,16840,16755,16850,16745,18540
12/30/2010,16815,16740,16820,16700,25914
12/29/2010,16745,16725,16760,16690,27012
12/28/2010,16695,16710,16745,16660,20004
12/27/2010,16695,16670,16750,16660,19612
12/24/2010,16740,16755,16775,16670,28336
12/23/2010,16780,16750,16815,16705,43290
12/22/2010,16685,16710,16765,16655,46304
12/21/2010,16630,16605,16640,16560,27212
12/20/2010,16550,16605,16670,16525,40462
12/17/2010,16570,16540,16605,16540,26304
12/16/2010,16540,16530,16590,16525,25570
12/15/2010,16540,16545,16695,16525,79100
12/14/2010,16525,16585,16585,16495,28968
12/13/2010,16510,16400,16585,16400,43598
12/10/2010,16450,16325,16455,16320,16396
12/9/2010,16450,16545,16570,16430,31714
12/8/2010,16360,16420,16455,16355,23624
12/7/2010,16505,16455,16505,16410,17810
12/6/2010,16510,16510,16540,16470,18558
12/3/2010,16480,16505,16560,16440,28672
12/2/2010,16510,16600,16620,16510,45630
12/1/2010,16370,16360,16390,16315,20020
11/30/2010,16375,16350,16385,16235,22158
11/29/2010,16385,16320,16415,16310,22864
11/26/2010,16340,16415,16460,16245,37818
11/25/2010,16380,16480,16500,16380,18448
11/24/2010,16290,16210,16295,16185,33122
11/23/2010,16180,16350,16405,16120,93952
11/22/2010,16400,16320,16480,16310,45572
11/19/2010,16490,16450,16555,16335,58098
11/18/2010,16385,16260,16495,16250,141974
11/17/2010,15940,16060,16365,15940,320240
11/16/2010,16655,16885,16890,16655,121658
11/15/2010,16800,16680,16945,16560,310914
11/12/2010,16690,17200,17200,16380,566944
11/11/2010,17190,17130,17345,17005,267652
11/10/2010,17105,17175,17400,16960,238520
11/9/2010,17125,17000,17230,16955,149872
11/8/2010,17045,17165,17200,16970,131054
11/5/2010,17225,16980,17310,16980,278596
11/4/2010,16875,16780,16880,16725,79870
11/3/2010,16725,16840,16910,16700,109990
11/2/2010,16705,16740,16800,16635,67056
11/1/2010,16745,16680,16850,16640,112278
10/29/2010,16565,16555,16770,16455,119840
10/28/2010,16425,16385,16495,16350,57930
10/27/2010,16425,16745,16765,16420,97032
10/26/2010,16645,16710,16840,16640,129802
10/25/2010,16775,16620,16900,16610,181160
10/22/2010,16550,16330,16615,16330,115260
10/21/2010,16330,16360,16480,16315,78548
10/20/2010,16325,16155,16410,16130,66058
10/19/2010,16480,16520,16610,16450,99124
10/18/2010,16390,16390,16520,16380,75974
10/15/2010,16595,16480,16615,16320,104078
10/14/2010,16610,16675,16675,16510,131770
10/13/2010,16595,16600,16675,16530,113854
10/12/2010,16455,16520,16565,16400,110860
10/11/2010,16630,16350,16710,16350,219598
10/8/2010,16110,15960,16185,15910,65916
9/30/2010,16005,16070,16090,15500,53054
9/29/2010,16095,16080,16150,15985,61072
9/28/2010,16015,16000,16180,15965,64654
9/27/2010,16080,16080,16120,15950,51836
9/21/2010,15725,15780,15780,15650,32510
9/20/2010,15760,15725,15790,15690,51186
9/17/2010,15690,15655,15710,15635,31038
9/16/2010,15630,15650,15670,15575,29284
9/15/2010,15635,15695,15715,15590,37288
9/14/2010,15650,15775,15795,15635,47718
9/13/2010,15775,15900,15930,15740,66552
9/10/2010,15790,15580,15805,15565,78722
9/9/2010,15580,15825,15870,15000,115444
9/8/2010,15815,15825,15840,15750,81200
9/7/2010,15860,15840,16010,15750,229472
9/6/2010,15820,15705,15860,15705,105712
9/3/2010,15690,15720,15735,15635,72476
9/2/2010,15650,15665,15720,15590,79142
9/1/2010,15585,15480,15625,15480,71216
8/31/2010,15460,15600,15605,15450,56672
8/30/2010,15650,15520,15670,15500,111860
8/27/2010,15430,15475,15485,15395,31202
8/26/2010,15435,15435,15505,15395,42732
8/25/2010,15425,15400,15480,15320,39096
8/24/2010,15305,15305,15400,15295,31978
8/23/2010,15330,15310,15435,15270,56466
8/20/2010,15310,15450,15450,15305,56280
8/19/2010,15510,15510,15525,15415,53530
8/18/2010,15500,15550,15635,15495,78496
8/17/2010,15530,15500,15575,15470,45158
8/16/2010,15495,15430,15560,15385,72700
8/13/2010,15535,15390,15550,15355,63624
8/12/2010,15345,15420,15445,15225,80144
8/11/2010,15475,15555,15590,15435,82774
8/10/2010,15545,15705,15715,15520,99298
8/9/2010,15755,15685,15775,15685,81926
8/6/2010,15675,15610,15695,15580,64342
8/5/2010,15660,15715,15810,15625,129126
8/4/2010,15670,15645,15700,15560,109672
8/3/2010,15685,15900,15930,15680,145098
8/2/2010,15725,15650,15820,15610,180314
7/30/2010,15460,15510,15535,15420,44770
7/29/2010,15385,15440,15510,15345,54370
7/28/2010,15480,15285,15505,15280,51512
7/27/2010,15300,15385,15415,15280,61474
7/26/2010,15400,15270,15450,15215,93230
7/23/2010,15275,15155,15330,15130,73254
7/22/2010,15045,15025,15070,15005,42264
7/21/2010,15015,15030,15080,14960,42304
7/20/2010,15030,14925,15070,14915,64552
7/19/2010,14910,14880,14965,14860,47134
7/16/2010,15010,14930,15010,14845,41470
7/15/2010,14895,14890,14965,14855,32634
7/14/2010,14920,14915,14960,14870,41292
7/13/2010,14795,14915,14920,14790,42032
7/12/2010,14910,14985,15030,14900,34040
7/9/2010,14990,14995,15030,14905,31064
7/8/2010,14980,15000,15055,14950,51736
7/7/2010,14910,15010,15040,14900,30566
7/6/2010,14915,14845,14940,14810,37204
7/5/2010,14895,14850,14970,14830,36644
7/2/2010,14775,14610,14800,14610,33868
7/1/2010,14605,14615,14725,14580,44442
6/30/2010,14690,14615,14740,14615,55440
6/29/2010,14780,14915,15020,14735,94222
6/28/2010,14915,14900,15040,14885,62092
6/25/2010,14830,14890,14970,14790,65956
6/24/2010,14885,14840,14975,14815,89258
6/23/2010,14820,14710,14950,14670,112852
6/22/2010,14775,14800,14890,14710,119832
6/21/2010,15005,14645,15210,14620,197572
6/18/2010,14535,14580,14625,14490,69670
6/17/2010,14580,14860,14870,14570,46288
6/14/2010,14685,14630,14695,14595,66022
6/11/2010,14685,14630,14695,14595,66022
6/10/2010,14515,14620,14700,14470,116422
6/9/2010,14720,14350,14720,14225,116160
6/8/2010,14305,14070,14330,14020,105518
6/7/2010,14080,14220,14230,14080,95274
6/4/2010,14855,14905,14980,14695,157556
6/3/2010,15065,15145,15190,14955,99172
6/2/2010,15055,15235,15310,14800,137770
6/1/2010,15265,15410,15455,15265,35442
5/31/2010,15290,15300,15375,15255,46398
5/28/2010,15375,15325,15480,15300,66112
5/27/2010,15260,15185,15265,15135,47934
5/26/2010,15245,15250,15295,15165,50476
5/25/2010,15175,15205,15300,15155,57806
5/24/2010,15315,15265,15345,15180,78112
5/21/2010,15100,15075,15160,14940,76382
5/20/2010,15195,15185,15280,15105,74656
5/19/2010,15160,15050,15245,14770,149688
5/18/2010,15225,15170,15260,14900,174640
5/17/2010,15175,15610,15750,15060,195934
5/14/2010,15815,15830,15895,15790,66646
5/13/2010,15850,15830,15855,15780,48780
5/12/2010,15755,15750,15870,15725,56488
5/11/2010,15810,15935,15935,15785,78236
5/10/2010,15895,15800,15900,15710,76456
5/7/2010,15635,15865,15940,15600,114682
5/6/2010,15950,16080,16150,15930,74608
5/5/2010,16060,16000,16065,15910,41880
5/4/2010,16085,16170,16170,16010,38856
4/30/2010,16210,16250,16265,16115,51520
4/29/2010,16130,16150,16245,16105,68562
4/28/2010,16080,15740,16175,15660,136204
4/27/2010,16445,16590,16590,16410,63486
4/26/2010,16610,16640,16710,16600,51810
4/23/2010,16550,16575,16630,16515,51328
4/22/2010,16620,16565,16665,16560,51716
4/21/2010,16690,16685,16710,16625,60516
4/20/2010,16695,16650,16715,16605,66292
4/19/2010,16570,16860,16870,16565,127606
4/16/2010,17030,17135,17135,17020,80184
4/15/2010,17090,17185,17195,17060,101608
4/14/2010,17120,17190,17210,17110,128282
4/13/2010,17045,17020,17190,16965,287364
4/12/2010,17085,17005,17150,16980,154246
4/9/2010,16875,16850,16895,16820,47814
4/8/2010,16790,16930,16930,16770,67180
4/7/2010,16970,17020,17040,16900,76248
4/6/2010,17010,16915,17060,16900,90162
4/2/2010,16890,16890,16930,16810,55476
4/1/2010,16840,16770,16925,16745,93212
3/31/2010,16575,16690,16690,16505,32018
3/30/2010,16660,16700,16710,16600,51436
3/29/2010,16625,16600,16650,16570,57960
3/26/2010,16560,16420,16595,16355,113812
3/25/2010,16380,16450,16525,16320,125426
3/24/2010,16525,16610,16740,16465,108532
3/23/2010,16610,16740,16780,16550,78872
3/22/2010,16685,16720,16815,16680,69272
3/19/2010,16850,16700,16950,16660,141928
3/18/2010,16675,16850,16885,16620,82628
3/17/2010,16820,16770,16855,16675,71450
3/16/2010,16695,16620,16720,16515,70996
3/15/2010,16670,16950,16960,16640,82646
3/12/2010,16915,16960,16965,16835,52680
3/11/2010,16905,16980,16990,16865,78846
3/10/2010,17065,16995,17120,16965,89756
3/9/2010,16935,17010,17010,16895,71682
3/8/2010,17075,16940,17135,16905,139822
3/5/2010,16890,16860,16920,16820,64712
3/4/2010,16820,16930,16945,16770,48716
3/3/2010,16825,16810,16910,16805,60112
3/2/2010,16685,16985,16985,16680,62924
3/1/2010,17005,17260,17300,16950,68562
2/26/2010,16895,16980,17000,16850,53970
2/25/2010,17000,17020,17135,16950,63276
2/24/2010,16830,16800,16925,16780,41798
2/23/2010,17015,16995,17085,16940,61102
2/22/2010,16980,17485,17485,16900,63050
2/12/2010,16825,16690,16930,16600,72272
2/11/2010,16640,16600,16795,16595,67278
2/10/2010,16620,16610,16685,16520,83172
2/9/2010,16465,16280,16485,16235,140462
2/8/2010,16305,16300,16390,16200,130992
2/5/2010,16280,16150,16305,16130,182194
2/4/2010,16520,16400,16645,16300,205216
2/3/2010,16745,16525,16755,16420,265786
2/2/2010,16370,16410,16490,16245,195952
2/1/2010,16345,16210,16365,15935,365148
1/29/2010,16140,16170,16305,16020,216634
1/28/2010,16460,16720,16770,16405,246752
1/27/2010,17155,17200,17255,17090,130144
1/26/2010,17115,17360,17415,17100,167954
1/25/2010,17350,17195,17465,17110,164152
1/22/2010,17205,17410,17520,17050,279522
1/21/2010,17625,17490,17660,17450,155228
1/20/2010,17575,17960,17990,17565,195600
1/19/2010,17940,17815,18050,17785,252130
1/18/2010,17665,17400,17715,17350,107274
1/15/2010,17590,17680,17825,17465,223298
1/14/2010,17600,17810,17815,17550,182448
1/13/2010,17410,17500,17640,17250,374130
1/12/2010,18255,18180,18325,17960,520554
1/11/2010,18260,17770,18270,17750,335398
1/8/2010,17500,17770,17890,17320,356244
1/7/2010,17835,18400,18685,17200,495942
1/6/2010,18160,17520,18295,17520,430170
1/5/2010,17540,17250,17570,17240,215870
1/4/2010,17200,17440,17450,17185,131892
12/31/2009,17390,17190,17405,17180,122488
12/30/2009,17225,17160,17230,17110,125356
12/29/2009,17210,16940,17250,16940,194188
12/28/2009,16960,16680,17040,16660,98546
12/25/2009,16500,16420,16500,16365,51332
12/24/2009,16435,16380,16450,16315,56448
12/23/2009,16305,16295,16305,16200,52082
12/22/2009,16305,16290,16430,16250,93138
12/21/2009,16275,16330,16360,16225,56840
12/18/2009,16310,16300,16375,16265,71060
12/17/2009,16400,16590,16590,16400,89454
12/16/2009,16440,16420,16505,16380,91894
12/15/2009,16455,16485,16590,16425,136144
12/14/2009,16590,16400,16630,16400,248808
12/11/2009,16295,16270,16370,16230,197212
12/10/2009,16230,16150,16275,15995,198672
12/9/2009,16000,16050,16160,15975,102094
12/8/2009,16225,16250,16315,16160,219050
12/7/2009,16155,15930,16165,15890,127474
12/4/2009,15920,15865,15945,15850,39908
12/3/2009,15940,15915,16030,15890,95182
12/2/2009,15840,15855,15910,15790,55192
12/1/2009,15750,15850,15880,15725,28624
11/30/2009,15570,15550,15650,15505,31576
11/27/2009,15445,15560,15630,15380,75054
11/26/2009,15655,15710,15750,15595,42746
11/25/2009,15655,15580,15670,15580,37328
11/24/2009,15560,15750,15785,15500,95462
11/23/2009,15850,15710,15870,15665,119224
11/20/2009,15650,15600,15760,15580,104106
11/19/2009,15605,15480,15670,15440,102812
11/18/2009,15515,15450,15535,15440,84300
11/17/2009,15385,15580,15580,15370,74376
11/16/2009,15385,15260,15450,15260,106138
11/13/2009,15260,15190,15275,15180,24578
11/12/2009,15150,15155,15175,15080,16946
11/11/2009,15115,15150,15155,15115,15988
11/10/2009,15120,15220,15230,15085,34016
11/9/2009,15185,15185,15220,15140,28748
11/6/2009,15205,15240,15240,15185,27692
11/5/2009,15190,15230,15235,15170,28630
11/4/2009,15225,15210,15290,15170,73830
11/3/2009,15175,15195,15280,15170,40838
11/2/2009,15185,15095,15210,15080,42538
10/30/2009,15235,15250,15335,15200,62520
10/29/2009,15120,15110,15150,15050,120394
10/28/2009,15290,15190,15560,15190,317948
10/27/2009,15220,15160,15270,15125,84056
10/26/2009,15270,15065,15330,15050,155310
10/23/2009,15110,15010,15110,15010,43898
10/22/2009,14985,15100,15100,14980,47828
10/21/2009,14965,14975,15025,14940,28464
10/20/2009,15050,15105,15120,15010,47142
10/19/2009,14980,14875,15010,14875,40030
10/16/2009,14940,14950,14955,14895,15992
10/15/2009,14915,14960,15000,14895,26968
10/14/2009,14970,14890,14975,14870,27876
10/13/2009,14925,14945,14990,14915,30032
10/12/2009,14905,14890,14950,14830,27204
10/9/2009,14845,15050,15195,14810,26390
9/30/2009,14835,14730,14855,14720,27590
9/29/2009,14705,14665,14730,14530,28274
9/28/2009,14530,14710,14795,14500,43324
9/25/2009,14745,14630,14785,14630,39670
9/24/2009,14875,14855,14895,14820,33500
9/23/2009,14875,14970,15020,14860,62654
9/22/2009,14925,14960,14975,14905,23598
9/21/2009,14975,14815,15010,14805,41050
9/18/2009,14935,15045,15045,14905,39492
9/17/2009,15010,15145,15145,14995,81556
9/16/2009,14915,14950,14965,14905,35410
9/15/2009,14860,14850,14950,14815,57268
9/14/2009,14800,14710,14800,14260,155614
9/11/2009,14965,15000,15075,14950,66846
9/10/2009,15120,15100,15180,15050,75304
9/9/2009,15115,15155,15265,15100,118404
9/8/2009,15135,14990,15150,14970,118710
9/7/2009,14990,14990,15080,14940,87126
9/4/2009,15040,14950,15170,14905,194432
9/3/2009,14915,14825,14925,14800,60722
9/2/2009,14780,14720,14880,14700,91050
9/1/2009,14960,14935,15015,14860,90320
8/31/2009,14905,15060,15065,14800,88098
8/28/2009,15035,15150,15150,15005,74834
8/27/2009,14935,14950,14955,14840,93510
8/26/2009,15035,14950,15095,14900,95010
8/25/2009,15005,15050,15065,14885,128208
8/24/2009,15190,15100,15315,15045,221184
8/21/2009,14815,14800,14860,14690,96476
8/20/2009,14965,14995,15030,14775,148320
8/19/2009,14840,15080,15175,14680,223178
8/18/2009,15080,14890,15090,14750,221998
8/17/2009,14570,14905,14980,14540,310228
8/14/2009,15260,15360,15470,15150,138124
8/13/2009,15260,15180,15345,15165,161374
8/12/2009,14900,15020,15095,14870,151856
8/11/2009,15160,15225,15260,15050,171288
8/10/2009,15300,15020,15310,15020,166498
8/7/2009,14960,15120,15245,14950,251984
8/6/2009,15350,15290,15450,15115,390308
8/5/2009,15210,15255,15450,15115,329368
8/4/2009,15055,15380,15390,14850,328990
8/3/2009,14980,15200,15390,14810,532736
7/31/2009,15155,14950,15240,14840,437334
7/30/2009,14640,14200,14715,14190,268446
7/29/2009,14255,14695,14720,14060,247292
7/28/2009,14770,14850,14925,14655,328602
7/27/2009,14865,14350,14865,14310,241638
7/24/2009,14240,13945,14275,13945,148200
7/23/2009,13920,13950,13980,13880,35300
7/22/2009,13840,13855,13900,13790,27506
7/21/2009,13835,13920,13925,13820,32842
7/20/2009,13945,13710,13985,13710,78298
7/17/2009,13645,13605,13655,13565,51978
7/16/2009,13515,13560,13630,13510,35936
7/15/2009,13490,13390,13510,13365,38606
7/14/2009,13335,13320,13355,13300,23338
7/13/2009,13285,13480,13480,13280,37128
7/10/2009,13375,13375,13410,13370,16982
7/9/2009,13365,13320,13395,13320,33516
7/8/2009,13420,13400,13445,13350,35118
7/7/2009,13460,13445,13485,13420,21902
7/6/2009,13385,13410,13495,13365,36008
7/3/2009,13485,13415,13670,13395,154666
7/2/2009,13450,13480,13480,13420,22376
7/1/2009,13410,13370,13410,13350,16138
6/30/2009,13425,13420,13460,13395,22482
6/29/2009,13395,13400,13485,13380,31314
6/26/2009,13505,13450,13520,13390,32696
6/25/2009,13415,13420,13490,13390,41992
6/24/2009,13430,13320,13450,13285,28784
6/23/2009,13290,13160,13305,13150,51498
6/22/2009,13405,13420,13485,13360,51176
6/19/2009,13440,13450,13470,13395,32556
6/18/2009,13435,13420,13460,13375,48958
6/17/2009,13420,13280,13440,13265,53930
6/16/2009,13335,13195,13350,13175,65986
6/15/2009,13285,13400,13415,13150,99762
6/12/2009,13460,13555,13595,13450,72450
6/11/2009,13455,13460,13575,13365,85862
6/10/2009,13525,13645,13645,13480,104236
6/9/2009,13425,13480,13510,13305,139952
6/8/2009,13315,13380,13460,13235,92226
6/5/2009,13425,13405,13630,13405,215210
6/4/2009,13000,12980,13030,12955,83638
6/3/2009,13080,12855,13095,12840,95674
6/2/2009,12845,12950,12960,12835,61204
6/1/2009,12835,12780,12910,12700,73214
5/27/2009,12680,12695,12695,12650,14610
5/26/2009,12620,12725,12730,12615,13466
5/25/2009,12695,12690,12705,12655,22414
5/22/2009,12670,12680,12715,12620,46764
5/21/2009,12765,12730,12810,12650,71298
5/20/2009,12730,12755,12805,12720,47584
5/19/2009,12875,12760,12910,12710,71302
5/18/2009,12705,12670,12760,12610,49900
5/15/2009,12750,12850,12850,12705,42210
5/14/2009,12760,12780,12815,12640,76280
5/13/2009,12900,12865,12925,12850,42642
5/12/2009,12875,12790,12890,12775,52688
5/11/2009,12750,12880,12885,12735,63390
5/8/2009,12950,12880,12950,12780,71326
5/7/2009,12845,13000,13000,12800,90070
5/6/2009,12850,12760,12875,12720,77598
5/5/2009,12710,12910,12940,12705,129974
5/4/2009,12940,12980,13010,12825,274372
5/1/2009,12570,12545,12620,12475,22466
4/30/2009,12570,12545,12630,12465,90142
4/29/2009,12460,12310,12480,12240,93326
4/28/2009,12330,12545,12550,12300,86880
4/27/2009,12520,12740,12755,12450,73500
4/24/2009,12740,12795,12820,12700,72120
4/23/2009,12890,12760,12890,12645,99276
4/22/2009,12680,12665,12850,12600,144326
4/21/2009,12525,12705,12750,12470,364954
4/20/2009,12915,12885,13030,12850,148586
4/17/2009,12885,12715,12950,12670,281424
4/16/2009,12810,12910,13035,12685,395932
4/15/2009,12760,12900,13070,12580,286474
4/14/2009,12915,13100,13200,12840,184566
4/13/2009,13165,13320,13610,13085,348094
4/10/2009,13280,13170,13375,13155,232320
4/9/2009,13035,12910,13075,12885,159816
4/8/2009,12785,13000,13020,12740,131610
4/7/2009,13085,12830,13155,12715,170408
4/3/2009,12715,12690,12720,12595,99308
4/2/2009,12570,12600,12620,12345,149454
4/1/2009,12645,12780,12840,12625,55820
3/31/2009,12780,12685,12790,12590,78910
3/30/2009,12715,12710,12880,12700,89960
3/27/2009,12820,13100,13170,12760,136690
3/26/2009,13030,12800,13045,12755,170166
3/25/2009,12755,12700,12835,12620,160622
3/24/2009,12720,12925,13090,12560,246344
3/23/2009,12960,12530,13110,12410,405510
3/20/2009,12540,12580,12590,12410,208432
3/19/2009,12350,12080,12425,12080,161386
3/18/2009,12010,11900,12070,11895,91022
3/17/2009,11875,11920,11970,11835,96612
3/16/2009,11890,11760,11980,11750,90334
3/13/2009,11765,11680,11820,11665,84384
3/12/2009,11665,11530,11690,11530,53352
3/11/2009,11560,11625,11640,11550,50462
3/10/2009,11585,11450,11625,11440,91118
3/9/2009,11435,11715,11730,11405,107568
3/6/2009,11740,11710,11780,11710,25398
3/5/2009,11770,11900,11930,11755,50846
3/4/2009,11730,11710,11740,11645,49666
3/3/2009,11675,11600,11695,11550,36468
3/2/2009,11675,11630,11720,11580,61846
2/27/2009,11650,11780,11810,11625,77724
2/26/2009,11720,11850,11875,11720,87802
2/25/2009,11760,11800,11850,11670,118502
2/24/2009,11460,11350,11565,11330,191870
2/23/2009,11580,11480,11670,11360,272292
2/20/2009,11580,12000,12095,11565,316646
2/19/2009,11965,12055,12155,11885,212856
2/18/2009,11975,11950,12175,11820,310066
2/17/2009,12110,11950,12195,11810,165388
2/16/2009,11910,11990,12120,11820,136016
2/13/2009,12020,12050,12060,11925,118338
2/12/2009,12085,11880,12120,11805,194134
2/11/2009,11780,11855,11930,11635,133624
2/10/2009,12125,12140,12200,11965,101022
2/9/2009,12215,11940,12325,11930,161214
2/6/2009,11830,11750,11880,11725,84452
2/5/2009,11715,11775,11840,11670,121652
2/4/2009,11695,11815,11930,11690,164690
2/3/2009,11755,11550,11785,11550,152742
2/2/2009,11440,11490,11565,11365,105024
1/23/2009,11630,11270,11650,11240,160098
1/22/2009,11375,11320,11500,11105,334770
1/21/2009,11405,11435,11530,11295,279706
1/20/2009,11530,11945,11945,11465,217234
1/19/2009,12090,11935,12185,11930,118570
1/16/2009,11995,11905,12050,11860,121138
1/15/2009,11840,11805,11970,11750,138670
1/14/2009,12035,11960,12085,11850,180830
1/13/2009,11685,11620,11900,11590,273914
1/12/2009,11875,12065,12360,11865,352524
1/9/2009,12050,11730,12285,11720,422174
1/8/2009,11735,11810,12200,11735,288846
1/7/2009,12170,12220,12630,12030,735488
1/6/2009,12100,11850,12240,11710,638792
1/5/2009,11960,11900,12075,11615,495224
12/31/2008,11540,11260,11665,11260,254488
12/30/2008,11270,11155,11340,11085,226250
12/29/2008,11260,11350,11450,10995,374518
12/26/2008,11150,11350,11415,11040,340242
12/25/2008,11330,11195,11465,11170,340044
12/24/2008,11270,10870,11290,10870,331068
12/23/2008,10930,11020,11035,10845,215500
12/22/2008,10990,10800,11030,10790,549322
12/19/2008,10725,10520,10740,10415,380440
12/18/2008,10615,10550,10735,10490,400900
12/17/2008,10585,10510,10780,10255,747966
12/16/2008,10400,10500,10615,10355,283932
12/15/2008,10790,10730,10950,10650,322460
12/12/2008,10520,10970,11000,10365,302612
12/11/2008,10840,10600,10895,10520,298722
12/10/2008,10730,10200,10790,10125,471842
12/9/2008,10170,10620,10910,10155,251292
12/8/2008,10870,10175,10940,10170,61310
12/5/2008,10580,10750,10780,10580,57156
12/4/2008,11240,11340,11400,11240,28376
12/3/2008,11710,12045,12045,11710,186612
12/2/2008,12055,12280,12400,12050,247456
12/1/2008,12605,12495,12710,12380,227352
11/28/2008,12635,12920,12970,12635,154746
11/27/2008,12970,13315,13340,12865,106684
11/26/2008,13215,13260,13345,13145,73418
11/25/2008,13265,13360,13365,13245,79142
11/24/2008,13160,13250,13285,13095,89884
11/21/2008,13230,13095,13360,12990,192404
11/20/2008,13415,13750,13755,13360,123690
11/19/2008,13850,13800,13875,13795,35380
11/18/2008,13710,13650,13790,13620,54966
11/17/2008,13705,13660,13720,13550,72090
11/14/2008,13715,13725,13790,13675,64026
11/13/2008,13630,13670,13695,13505,102030
11/12/2008,13745,13690,13815,13640,78194
11/11/2008,13710,13700,13800,13665,97950
11/10/2008,13885,13925,13980,13755,156412
11/7/2008,13695,13450,13780,13310,227138
11/6/2008,13585,13630,13730,13520,177004
11/5/2008,13775,14130,14145,13720,172820
11/4/2008,13915,14030,14120,13860,111358
11/3/2008,14110,14155,14220,13985,163840
10/31/2008,13910,13980,14050,13860,158408
10/30/2008,14450,14380,14580,14250,377180
10/29/2008,14245,14490,14490,14100,191726
10/28/2008,14175,14250,14250,13685,332664
10/27/2008,13675,13760,14180,13515,408826
10/24/2008,13695,13940,13950,13670,282516
10/23/2008,13865,13155,13975,13155,361514
10/22/2008,13680,13820,13890,13600,274300
10/21/2008,14155,14420,14500,13955,273418
10/20/2008,14710,14470,14710,14250,217006
10/17/2008,14255,14480,14480,13835,249218
10/16/2008,13600,13600,13975,13600,228166
10/15/2008,14350,14110,14395,13835,167318
10/14/2008,14360,14530,14530,14205,111142
10/13/2008,14205,13490,14205,13405,216352
10/10/2008,13490,13770,13770,13490,55506
10/9/2008,14170,14195,14275,13855,191880
10/8/2008,14255,14390,14630,14160,148234
10/7/2008,14415,14155,14415,14155,101984
10/6/2008,14905,14905,14905,14905,1390
9/26/2008,15620,15490,15680,15450,79178
9/25/2008,15505,15125,15545,15110,122492
9/24/2008,15390,15445,15490,15200,119928
9/23/2008,15665,16080,16080,15630,121340
9/22/2008,16095,15965,16130,15825,94592
9/19/2008,15790,15750,15855,15510,85176
9/18/2008,15620,16070,16100,15570,83876
9/17/2008,15970,16240,16250,15840,61342
9/16/2008,16060,16480,16480,16060,36370
9/15/2008,16775,16740,16820,16645,41156
9/12/2008,16770,16740,16820,16645,40556
9/11/2008,16665,16690,16750,16570,57428
9/10/2008,16660,16890,16950,16620,63020
9/9/2008,16960,17220,17275,16860,60508
9/8/2008,17260,17175,17345,17175,40068
9/5/2008,17215,17070,17415,17000,62284
9/4/2008,17150,17190,17190,17060,43628
9/3/2008,17155,17280,17290,17055,69758
9/2/2008,17180,17410,17480,17170,60526
9/1/2008,17490,17705,17765,17460,33252
8/29/2008,17730,17770,17815,17695,24044
8/28/2008,17885,18065,18065,17855,24872
8/27/2008,18025,17980,18065,17920,17852
8/26/2008,17970,18010,18075,17950,22370
8/25/2008,18030,18000,18100,17975,19286
8/22/2008,18210,18350,18380,18140,24744
8/21/2008,18135,18045,18185,17975,34054
8/20/2008,18100,18035,18150,17780,71160
8/19/2008,17910,18320,18370,17870,55484
8/18/2008,18465,18490,18565,18400,19532
8/15/2008,18185,18335,18345,18150,13684
8/14/2008,18500,18475,18615,18295,22770
8/13/2008,18370,18200,18415,18020,28608
8/12/2008,18300,18580,18630,18200,32324
8/11/2008,18570,18670,18730,18520,18956
8/8/2008,18775,18810,18850,18755,8358
8/7/2008,18840,18800,18855,18775,13148
8/6/2008,18855,18760,18860,18745,15744
8/5/2008,18700,18855,18870,18605,48036
8/4/2008,18980,18910,19000,18850,17862
8/1/2008,18995,19105,19125,18985,15996
7/31/2008,19130,19150,19170,19105,10074
7/30/2008,19130,19010,19140,18960,16910
7/29/2008,19075,19200,19220,19060,11374
7/28/2008,19135,19135,19175,19100,11064
7/25/2008,19100,19020,19215,19000,17940
7/24/2008,19080,19055,19140,19030,17576
7/23/2008,19055,19185,19235,19050,18856
7/22/2008,19245,19150,19255,19135,11196
7/21/2008,19125,19200,19245,19110,18280
7/20/2008,19260,19255,19295,19200,15928
7/17/2008,19250,19270,19375,19250,8806
7/16/2008,19335,19310,19430,19300,23084
7/15/2008,19470,19650,19695,19460,28314
7/14/2008,19660,19745,19780,19600,56108
7/11/2008,19750,19750,19845,19670,74136
7/10/2008,19565,19535,19660,19510,47562
7/9/2008,19450,19400,19580,19380,58008
7/8/2008,19740,19785,19920,19630,112026
