9/3/2013,21015,21150,21300,20760,730592
9/2/2013,21055,20110,21055,20110,743790
8/30/2013,20000,20000,20245,19775,732466
8/29/2013,20135,20280,20300,19820,745592
8/28/2013,20155,20600,20950,20150,898028
8/27/2013,20685,20615,20730,20350,632828
8/26/2013,20700,20605,20875,20455,698268
8/23/2013,20295,19920,20300,19805,892402
8/22/2013,19865,19400,20050,19310,819514
8/21/2013,19535,19550,19640,19430,643808
8/20/2013,19470,19760,19860,19350,724828
8/19/2013,19855,19900,20120,19765,738992
8/16/2013,19880,19615,20210,19560,1031700
8/15/2013,19525,19750,19920,19465,755312
8/14/2013,19680,19805,19980,19575,758926
8/13/2013,19855,19700,19925,19640,778900
8/12/2013,19720,19400,19800,19320,762408
8/9/2013,19330,19215,19420,19135,836314
8/8/2013,19070,18495,19245,18460,1040558
8/7/2013,18280,18300,18525,18215,789750
8/6/2013,18400,18250,18445,18080,751394
8/5/2013,18280,17900,18320,17860,759176
8/2/2013,18005,18225,18325,17890,771168
8/1/2013,18110,17960,18190,17875,833566
7/31/2013,17915,17430,17940,17400,852148
7/30/2013,17520,17685,17795,17515,661568
7/29/2013,17615,17900,17930,17490,686204
7/26/2013,18165,18600,18640,18060,791840
7/25/2013,18555,18470,18675,18380,883552
7/24/2013,18590,18480,18610,18105,1027204
7/23/2013,18380,18610,18700,18335,740782
7/22/2013,18665,18690,18730,18390,751664
7/19/2013,18460,18590,18800,18365,854846
7/18/2013,18350,18175,18445,18025,1002500
7/17/2013,18260,17630,18280,17590,1002958
7/16/2013,17625,17360,17650,17215,770676
7/15/2013,17350,17460,17685,17280,709572
7/12/2013,17485,17980,18030,17450,788596
7/11/2013,18000,17515,18000,17460,674242
7/10/2013,17280,17110,17350,16925,830306
7/9/2013,17180,17350,17520,17150,721404
7/8/2013,17295,17935,17990,17225,777500
7/5/2013,17935,18210,18290,17930,596708
7/4/2013,18235,18070,18340,17940,705694
7/3/2013,18040,18285,18330,17855,736620
7/2/2013,18170,18270,18380,18070,582450
7/1/2013,18130,17720,18170,17630,664312
6/28/2013,17735,17650,17975,17475,667370
6/27/2013,17760,17740,18070,17505,647202
6/26/2013,16940,17500,17545,16920,286990
6/25/2013,17375,17000,17505,16835,434486
6/24/2013,16905,17490,17525,16900,426120
6/21/2013,17500,17415,17550,17000,495212
6/20/2013,17765,18050,18300,17695,492408
6/19/2013,18300,18250,18310,17915,512684
6/18/2013,18190,18130,18215,17850,566078
6/17/2013,18110,17960,18370,17960,505230
6/14/2013,17960,17900,18045,17745,472412
6/13/2013,17750,17800,18080,17560,497004
6/7/2013,18330,18325,18435,18175,566258
6/6/2013,18240,18725,18805,18180,731820
6/5/2013,18820,19200,19290,18760,727408
6/4/2013,19155,18985,19270,18940,650098
6/3/2013,18955,18865,19080,18730,627398
5/31/2013,18740,19020,19185,18670,733430
5/30/2013,18835,18530,18945,18500,778494
5/29/2013,18780,19100,19475,18705,728910
5/28/2013,19155,19220,19320,18925,701956
5/27/2013,19115,19200,19450,18980,668452
5/24/2013,19360,19500,19615,19205,800176
5/23/2013,19390,20200,20210,19390,730354
5/22/2013,20460,20400,20650,20160,692732
5/21/2013,20485,20700,20750,20280,642760
5/20/2013,20510,20565,20720,20410,580754
5/17/2013,20595,20000,20665,19970,719142
5/16/2013,19975,19880,20150,19675,691520
5/15/2013,19875,20275,20410,19815,644238
5/14/2013,20275,20530,20680,20170,699920
5/13/2013,20515,20800,20840,20510,693014
5/10/2013,20875,20455,20920,20280,820268
5/9/2013,20335,20700,20720,20105,654148
5/8/2013,20505,19885,20535,19850,821318
5/7/2013,19825,19880,20400,19760,754232
5/6/2013,19950,20500,20650,19880,696226
5/3/2013,19720,19250,19720,19165,407512
5/2/2013,19120,18495,19120,18410,447302
4/26/2013,19080,19500,19625,18835,592562
4/25/2013,19135,19080,19315,18815,576936
4/24/2013,18965,18615,19285,18540,645096
4/23/2013,18465,18715,18890,18210,741400
4/22/2013,18615,19320,19340,18580,541130
4/19/2013,19325,19075,19350,18740,716216
4/18/2013,18725,18605,19130,18575,571112
4/17/2013,19230,20020,20140,19150,749946
4/16/2013,19915,19500,20355,19260,624276
4/15/2013,20355,20920,20945,20355,267152
4/12/2013,21350,21500,21595,21250,505258
4/11/2013,21460,21800,22010,21430,510256
4/10/2013,21820,21730,22030,21690,498034
4/9/2013,21685,21885,21950,21605,483768
4/8/2013,21735,20990,21815,20950,514648
4/3/2013,21340,21550,21675,21300,470886
4/2/2013,21585,21500,21695,21080,515132
4/1/2013,21460,22050,22190,21425,380876
3/29/2013,22165,21900,22275,21645,427478
3/28/2013,22100,22680,22740,22030,400384
3/27/2013,22640,22910,22980,22580,291176
3/26/2013,22760,22835,22945,22530,300848
3/25/2013,22910,23000,23180,22810,290840
3/22/2013,22805,22710,23020,22645,297654
3/21/2013,23140,22900,23225,22860,214472
3/20/2013,22810,22355,22905,22290,360900
3/19/2013,22470,22420,22620,22310,326124
3/18/2013,22260,22750,22810,21800,412414
3/15/2013,23110,22980,23315,22650,419124
3/14/2013,22785,22680,22825,22405,403176
3/13/2013,22840,23315,23380,22805,437574
3/12/2013,23240,24045,24070,23220,506842
3/11/2013,23995,24220,24335,23965,274152
3/8/2013,24150,24095,24185,23785,352030
3/7/2013,23920,24205,24245,23850,296710
3/6/2013,24120,24380,24450,23955,370996
3/5/2013,24300,24095,24390,24090,278576
3/4/2013,23935,24050,24115,23720,348126
3/1/2013,23965,24505,24520,23555,425134
2/28/2013,24710,24745,24855,24475,259924
2/27/2013,24515,24285,24625,24250,311510
2/26/2013,24155,24440,24630,24100,252498
2/25/2013,24650,24995,25010,24510,256940
2/22/2013,25035,25075,25280,24985,186748
2/21/2013,25085,25685,25700,24725,343394
2/20/2013,25805,26160,26225,25765,209598
2/19/2013,26090,26060,26280,25980,191986
2/18/2013,26215,26580,26650,26195,152056
2/8/2013,26275,26360,26655,26275,60672
2/7/2013,26475,26700,26700,26305,104830
2/6/2013,26655,26910,27040,26585,148234
2/5/2013,26810,26525,26980,26525,206520
2/4/2013,26780,26880,26965,26580,220938
2/1/2013,26465,26235,26505,26060,238504
1/31/2013,26285,26215,26355,26040,189682
1/30/2013,26180,26050,26250,26030,183602
1/29/2013,25955,25580,25995,25520,251966
1/28/2013,25595,25585,25695,25380,214772
1/25/2013,25565,25715,25810,25560,186352
1/24/2013,25640,26050,26110,25505,298740
1/23/2013,26085,26190,26230,25970,166216
1/22/2013,26110,25790,26195,25765,297090
1/21/2013,25765,25900,25900,25680,202064
1/18/2013,25960,25800,26000,25760,282882
1/17/2013,25595,25560,25660,25395,272286
1/16/2013,25495,25480,25630,25230,350832
1/15/2013,25480,25820,26010,25460,427764
1/14/2013,25840,25780,26045,25560,349848
1/11/2013,25710,26400,26565,25710,400080
1/10/2013,26205,26210,26280,26055,280448
1/9/2013,26035,26260,26320,25970,310256
1/8/2013,26180,26150,26365,25820,358170
1/7/2013,26075,26400,26490,25975,378260
1/4/2013,26350,26530,26700,26300,253494
12/31/2012,26510,26160,26680,26020,315864
12/28/2012,26180,25950,26185,25850,312534
12/27/2012,25940,25480,26135,25395,420328
12/26/2012,25320,25350,25400,25200,243194
12/25/2012,25250,25150,25480,24975,419250
12/24/2012,25065,25000,25135,24910,263482
12/21/2012,24960,24800,25275,24790,397064
12/20/2012,24895,25025,25175,24765,408876
12/19/2012,25280,25310,25370,25125,339142
12/18/2012,25290,25310,25545,25200,474066
12/17/2012,25345,25190,25500,24810,546292
12/14/2012,25090,24580,25190,24580,578958
12/13/2012,24675,24930,25045,24530,375636
12/12/2012,24900,24780,24995,24575,456584
12/11/2012,24610,24885,24910,24550,340050
12/10/2012,24925,24540,25220,24480,442204
12/7/2012,24405,24320,24600,24255,446196
12/6/2012,24355,24600,24695,24330,410356
12/5/2012,24610,24330,24765,24215,474872
12/4/2012,24325,24255,24335,24150,387188
12/3/2012,24300,23960,24445,23930,484704
11/30/2012,23945,23850,23980,23705,484664
11/29/2012,23660,23785,23850,23590,477212
11/28/2012,23710,23825,23915,23670,420754
11/27/2012,23860,24300,24320,23840,522872
11/26/2012,24230,24475,24475,24220,379600
11/23/2012,24475,24350,24480,24105,476782
11/22/2012,24445,24440,24495,24300,367234
11/21/2012,24345,24420,24445,24150,477554
11/20/2012,24375,24750,24755,24350,441654
11/19/2012,24495,24395,24560,24330,472888
11/16/2012,24150,24165,24380,24080,582352
11/15/2012,24195,23890,24400,23855,662768
11/14/2012,23995,23860,24060,23585,524756
11/13/2012,23700,23900,23940,23620,494848
11/12/2012,23965,23990,24050,23485,566716
11/9/2012,23950,23795,24295,23710,655312
11/8/2012,23465,23550,23630,23320,450834
11/7/2012,24005,24055,24205,23825,617396
11/6/2012,23810,23820,23960,23645,509652
11/5/2012,23755,24100,24300,23550,590808
11/2/2012,24475,24745,24800,24390,455022
11/1/2012,24815,24615,24970,24480,398066
10/31/2012,24780,24515,24900,24385,352988
10/30/2012,24500,24585,24620,24250,410808
10/29/2012,24590,24800,24885,24400,539926
10/26/2012,24765,24810,24870,24370,574294
10/25/2012,24880,24730,25050,24460,621708
10/24/2012,24430,24020,24485,23960,573930
10/23/2012,24115,24705,24865,24075,651720
10/22/2012,24845,24515,24855,24460,420820
10/19/2012,24860,25550,25615,24820,620314
10/18/2012,25610,25525,25700,25435,430630
10/17/2012,25300,25305,25545,25120,518234
10/16/2012,25215,25300,25395,25065,464738
10/15/2012,25180,24880,25385,24750,596134
10/12/2012,25380,25725,25895,25235,689760
10/11/2012,25590,25510,25935,25310,690178
10/10/2012,25680,25600,25720,25425,437728
10/9/2012,25715,24735,25785,24690,783514
10/8/2012,24635,24760,24830,24390,418372
9/28/2012,25000,24400,25050,24225,471974
9/27/2012,24080,23655,24440,23585,467108
9/26/2012,23840,23460,23980,23450,585518
9/25/2012,23655,23685,23810,23560,436422
9/24/2012,23565,23980,23980,23385,545496
9/21/2012,24140,24190,24425,23960,615222
9/20/2012,23880,24210,24340,23750,624360
9/19/2012,24535,24345,24625,24120,589136
9/18/2012,24305,23985,24660,23935,765218
9/17/2012,24385,24300,24440,24215,482020
9/14/2012,24370,24010,24675,23840,739466
9/13/2012,23080,23480,23540,23030,525168
9/12/2012,23400,23390,23610,23260,616124
9/11/2012,23290,22955,23300,22820,665750
9/10/2012,23045,22600,23070,22590,582098
9/7/2012,22165,21945,22520,21640,797706
9/6/2012,22030,21860,22200,21760,570480
9/5/2012,21605,21520,21780,21440,461442
9/4/2012,21815,22270,22340,21670,624102
9/3/2012,22110,21560,22230,21515,514022
8/31/2012,21490,21570,21645,21230,535842
8/30/2012,21770,21750,21885,21425,674842
8/29/2012,21610,22210,22310,21385,760192
8/28/2012,22360,22350,22510,22290,478572
8/27/2012,22545,22070,22585,22070,640978
8/24/2012,21770,21730,21850,21620,467550
8/23/2012,21880,21465,21930,21415,755972
8/22/2012,21395,21560,21750,21310,616802
8/21/2012,21560,21405,21640,21210,617160
8/20/2012,21415,21845,21845,21280,582112
8/17/2012,21760,21900,21935,21575,567716
8/16/2012,21405,21605,21645,21260,589166
8/15/2012,21335,21290,21460,20915,897504
8/14/2012,21375,21650,21685,20700,979806
8/13/2012,21645,22320,22320,21585,708770
8/10/2012,22300,22375,22650,22185,649730
8/9/2012,22465,22200,22505,22065,658930
8/8/2012,22135,22730,22810,22120,557568
8/7/2012,22695,22530,22890,22510,472234
8/6/2012,22595,22700,22795,22485,376444
8/3/2012,22470,22365,22475,22255,464090
8/2/2012,22605,22400,22680,22335,526090
8/1/2012,22500,22200,22700,22000,684434
7/31/2012,22445,22350,22620,22260,565116
7/30/2012,22365,22865,22935,22285,578136
7/27/2012,22745,22350,22800,22230,577652
7/26/2012,22210,22260,22350,21985,523844
7/25/2012,22055,22195,22620,22050,521602
7/24/2012,22295,22300,22555,21900,582946
7/23/2012,22810,23720,23725,22810,288566
7/20/2012,24005,24450,24645,23930,458746
7/19/2012,24085,24000,24230,23815,321862
7/18/2012,23825,24280,24300,23770,355996
7/17/2012,24270,24795,24895,24110,452862
7/16/2012,24615,24450,24780,24420,423296
7/13/2012,24485,23885,24515,23885,499480
7/12/2012,23880,23905,24110,23780,492216
7/11/2012,23880,23785,24160,23670,564610
7/10/2012,23840,23950,24380,23810,665534
7/9/2012,23960,23600,24075,23585,513804
7/6/2012,23990,24050,24200,23820,580966
7/5/2012,24165,23900,24210,23810,541222
7/4/2012,23915,23890,24210,23820,601822
7/3/2012,23890,23285,24095,23250,663542
7/2/2012,23280,23550,23555,23150,423692
6/29/2012,23060,22500,23075,22380,635082
6/28/2012,22670,22800,22800,22520,478294
6/27/2012,22480,22400,22630,22295,523418
6/26/2012,22360,22440,22575,22235,505836
6/25/2012,22335,22100,22635,22100,502490
6/21/2012,22570,22880,22890,22525,490800
6/20/2012,23345,23200,23445,23130,474914
6/19/2012,23045,23150,23290,23030,527570
6/18/2012,23205,23260,23445,23070,570294
6/15/2012,22920,22400,22945,22380,757266
6/14/2012,22265,22225,22670,22105,716566
6/13/2012,22335,22365,22400,22170,473566
6/12/2012,22300,22310,22400,22165,493394
6/11/2012,22770,22585,23040,22575,598726
6/8/2012,22050,22595,22595,22020,754494
6/7/2012,22665,22915,23120,22605,625110
6/6/2012,22625,22320,22835,22180,818118
6/5/2012,22445,22580,22785,22375,603144
6/4/2012,22305,23000,23170,22305,630490
6/1/2012,23610,23850,23995,23555,643298
5/31/2012,23975,23850,24165,23800,407690
5/30/2012,24350,24500,24580,24230,538506
5/29/2012,24670,24210,24740,24155,454528
5/28/2012,24465,24400,24510,24205,431426
5/25/2012,24270,24200,24335,23970,502174
5/24/2012,24205,24080,24250,23750,571932
5/23/2012,24125,24180,24190,23740,399582
5/22/2012,24605,24830,24840,24485,395428
5/21/2012,24740,24545,24840,24425,453818
5/18/2012,24095,24225,24325,23700,741482
5/17/2012,24480,24340,24690,24220,537142
5/16/2012,23990,24500,24690,23900,519100
5/15/2012,24685,24470,24715,23935,516002
5/14/2012,24855,25760,25785,24610,450294
5/11/2012,25545,26140,26185,25455,382608
5/10/2012,26230,26220,26295,25965,303752
5/9/2012,26100,26350,26450,25935,331954
5/8/2012,26710,26700,26985,26660,251042
5/7/2012,26625,26530,26715,26500,199582
5/4/2012,26905,26745,26930,26705,210012
5/3/2012,26840,27220,27320,26800,234692
5/2/2012,27305,27430,27490,27280,180066
4/27/2012,27210,27295,27300,27110,183412
4/26/2012,27130,26805,27180,26775,238076
4/25/2012,26755,26810,26885,26710,187698
4/24/2012,26810,27195,27195,26650,383778
4/23/2012,27100,27240,27385,27060,281434
4/20/2012,27230,27245,27280,27060,228632
4/19/2012,27245,27000,27340,26990,255832
4/18/2012,27205,26690,27650,26625,336042
4/17/2012,26430,26430,26600,26370,213928
4/16/2012,26520,26300,26545,26220,231518
4/13/2012,26655,27000,27015,26635,291592
4/12/2012,26850,26850,26960,26735,264748
4/11/2012,26680,26710,26875,26585,324418
4/10/2012,27320,27200,27450,27120,426484
4/9/2012,27200,27230,27540,27025,373554
4/6/2012,27320,27285,27360,26945,403706
4/5/2012,27195,27000,27420,26620,306146
3/30/2012,27980,27965,28090,27860,231472
3/29/2012,27895,28105,28150,27715,392142
3/28/2012,28230,28450,28480,28220,394544
3/27/2012,28550,28550,28630,28410,390820
3/26/2012,28300,28345,28480,28235,444600
3/23/2012,28285,28100,28290,27940,551662
3/22/2012,28110,28400,28540,27985,752606
3/21/2012,28445,27980,28485,27970,771674
3/20/2012,28065,28200,28330,27735,836980
3/19/2012,28190,28500,28550,28065,692274
3/16/2012,28495,28800,28940,28370,863496
3/15/2012,28570,28800,28935,28530,787794
3/14/2012,28875,29235,29370,28725,828712
3/13/2012,29090,28790,29160,28735,692742
3/12/2012,28795,28800,28895,28475,782348
3/9/2012,28760,28215,28805,28160,881416
3/8/2012,28005,28275,28330,27930,719672
3/7/2012,28085,28000,28265,27910,579940
3/6/2012,28530,28920,28980,28495,762548
3/5/2012,28920,29340,29450,28820,898460
3/2/2012,29340,29340,29480,29165,992142
3/1/2012,29035,29250,29580,28950,1153982
2/29/2012,29430,29170,29435,29100,911940
2/28/2012,29310,28795,29320,28750,918916
2/27/2012,28920,29355,29440,28895,943342
2/24/2012,29215,29295,29530,29105,1188400
2/23/2012,29225,28950,29250,28860,895636
2/22/2012,29100,29385,29450,28960,812664
2/21/2012,28910,28280,28925,28240,1037500
2/20/2012,28230,28480,28480,28115,820810
2/17/2012,27860,28095,28155,27785,1107382
2/16/2012,27630,28440,28480,27450,1177450
2/15/2012,28665,28500,28990,28450,962208
2/14/2012,28255,28380,28450,28105,841280
2/13/2012,28395,28300,28560,28155,1035634
2/10/2012,28315,28980,28990,28290,1278400
2/9/2012,28795,28995,29340,28585,1193292
2/8/2012,29170,28545,29185,28535,908670
2/7/2012,28350,28600,28660,28050,923426
2/6/2012,28605,28070,28660,28070,732270
2/3/2012,27725,27170,27800,27140,906548
2/2/2012,27340,27455,27565,27050,947920
2/1/2012,27280,27570,27650,27250,839592
1/31/2012,27670,27360,27755,27175,901396
1/30/2012,27200,27650,27940,27035,709538
1/20/2012,27940,27000,27960,26935,813664
1/19/2012,26945,26730,26950,26550,691746
1/18/2012,26555,26230,26730,26150,904124
1/17/2012,26250,25780,26680,25745,987238
1/16/2012,25580,24710,25675,24640,994962
1/13/2012,25050,25290,25385,24905,905794
1/12/2012,25315,25175,25495,25135,764826
1/11/2012,25275,25000,25300,24810,892958
1/10/2012,24940,24625,25135,24320,1148338
1/9/2012,24590,24515,24695,24350,802694
1/6/2012,24610,24305,24630,24175,1079326
1/5/2012,24420,23510,24460,23450,1378800
1/4/2012,23650,24550,24730,23640,1041200
12/30/2011,24160,24520,24635,24025,900810
12/29/2011,24320,24570,24655,24300,609326
12/28/2011,24890,25000,25215,24725,820242
12/27/2011,24885,24980,25160,24880,672678
12/26/2011,25035,25560,25655,25020,708338
12/23/2011,25575,25260,25620,25260,653258
12/22/2011,25225,25200,25380,25035,807196
12/21/2011,25275,25310,25460,25190,834038
12/20/2011,24910,24820,25070,24585,1018900
12/19/2011,24685,24895,24915,24160,856506
12/16/2011,24975,24600,25015,24525,729530
12/15/2011,24395,24520,24925,24260,802240
12/14/2011,25470,25220,25645,25195,763102
12/13/2011,25405,25490,25630,25280,674800
12/12/2011,25735,26360,26375,25630,774534
12/9/2011,26080,26265,26460,26005,858172
12/8/2011,26615,26570,26780,26420,807898
12/7/2011,26730,26285,26730,26150,903800
12/6/2011,26080,25805,26150,25735,639736
12/5/2011,26025,26180,26225,25865,701900
12/1/2011,25925,26475,26475,25730,875142
11/30/2011,24795,25360,25360,24700,993792
11/29/2011,25160,24985,25290,24855,1010700
11/28/2011,25080,24985,25410,24820,1066100
11/25/2011,24455,24785,24950,24400,1048050
11/24/2011,24845,24840,25100,24115,1522826
11/23/2011,24705,24800,25315,24690,1185612
11/22/2011,24830,24385,24955,24305,1093834
11/21/2011,24600,24740,24950,24405,991402
11/18/2011,25320,24900,25600,24840,1480756
11/17/2011,25850,25330,26030,25025,1407516
11/16/2011,25005,25675,25930,24910,993232
11/15/2011,25485,25080,25675,25050,820266
11/14/2011,25675,25090,25675,24810,803666
11/11/2011,24140,24090,24550,23870,1222478
11/10/2011,24490,24560,24730,24490,66006
11/9/2011,25670,26380,26670,25505,1883200
11/8/2011,26050,26790,26945,25930,1717638
11/7/2011,26540,27170,27260,26225,1525654
11/4/2011,27410,26270,27500,26205,1872798
11/3/2011,25810,26695,26750,25730,1424472
11/2/2011,26970,26000,27100,25915,1480452
11/1/2011,26410,26915,27720,26360,1576532
10/31/2011,27105,27610,27965,26870,1308420
10/28/2011,27815,28700,28835,27760,1038000
10/27/2011,27615,27000,27665,26750,1520888
10/26/2011,26850,26100,27135,25815,1778906
10/25/2011,26650,26520,27050,26100,1647700
10/24/2011,26320,25500,26465,24595,1634484
10/21/2011,24715,24885,25500,24460,1704606
10/20/2011,25445,25795,25815,25445,159068
10/19/2011,26615,27695,27795,26140,1577760
10/18/2011,27300,28390,28435,27300,860548
10/17/2011,28700,29120,29500,28680,888866
10/14/2011,28870,28250,28925,28190,973986
10/13/2011,28535,28705,28910,28350,920870
10/12/2011,28900,28000,29030,27655,1199724
10/11/2011,28220,28380,28870,28050,894610
10/10/2011,27825,28185,28350,27680,628098
9/30/2011,27775,26800,27880,26765,830976
9/29/2011,26635,26010,26895,26010,1009050
9/28/2011,27540,28395,28485,26745,1349048
9/27/2011,28250,28700,28785,27900,1208360
9/26/2011,27465,28725,29150,27465,1009508
9/23/2011,28735,29200,29695,28725,1032314
9/22/2011,30400,31000,31000,29845,951298
9/21/2011,32060,31710,32260,31040,1216294
9/20/2011,31805,32000,32120,31545,847960
9/19/2011,31925,33210,33220,31825,816088
9/16/2011,33645,33290,33800,33260,811584
9/15/2011,33065,33200,33290,32660,934794
9/14/2011,32950,33810,33960,32770,869178
9/13/2011,33680,33995,34000,33350,645890
9/9/2011,34095,33820,34180,33700,668824
9/8/2011,33765,34150,34155,33730,463086
9/7/2011,33835,33200,33850,33030,665958
9/6/2011,32910,32805,33010,32345,726168
9/5/2011,32795,33645,33860,32770,600012
9/2/2011,33750,33820,34060,33680,457812
9/1/2011,33940,34170,34380,33940,515462
8/31/2011,34240,34100,34270,33975,405940
8/30/2011,34075,33475,34165,33360,656430
8/29/2011,33155,33245,33250,32880,422704
8/26/2011,33045,33280,33285,32715,693914
8/25/2011,33180,33105,33530,33025,667608
8/24/2011,33105,33420,33450,32970,549236
8/23/2011,33120,33085,33290,32770,785022
8/22/2011,32850,33600,33855,32835,618204
8/19/2011,33490,33330,33550,32965,619524
8/18/2011,33745,34165,34280,33620,670662
8/17/2011,34100,33785,34300,33760,574662
8/16/2011,33785,34495,34530,33760,547854
8/15/2011,34310,34590,34675,34225,464684
8/12/2011,34295,34300,34435,34010,580486
8/11/2011,34170,32700,34190,32655,818658
8/10/2011,33035,33250,33460,32785,571276
8/9/2011,32785,31535,32870,31535,655500
8/8/2011,33695,33030,33890,33030,600648
8/5/2011,33705,34800,34940,33610,679492
8/4/2011,35680,35510,35755,35355,503346
8/3/2011,35685,35600,36045,35565,452264
8/2/2011,35725,35800,35850,35480,447532
8/1/2011,36190,36000,36240,35880,452436
7/29/2011,35450,35540,35900,35350,649288
7/28/2011,35540,36050,36085,35480,613366
7/27/2011,36280,36590,36595,36150,488564
7/26/2011,36340,35685,36360,35595,627160
7/25/2011,35690,36000,36210,35655,584164
7/22/2011,36110,35800,36115,35455,708164
7/21/2011,35965,36045,36210,35735,736124
7/20/2011,35870,36230,36385,35660,805276
7/19/2011,35850,35285,35900,35005,831796
7/18/2011,35115,35605,36060,35060,694106
7/15/2011,35370,35180,35650,35110,733334
7/14/2011,35375,34825,35420,34580,739538
7/13/2011,35000,34290,35000,34225,598124
7/12/2011,33820,33635,33870,33385,836686
7/11/2011,33665,33950,34360,33660,660250
7/8/2011,34345,34550,35260,34300,722946
7/7/2011,34180,34000,34370,33865,549814
7/6/2011,34065,34200,34400,33950,576604
7/5/2011,33765,33335,33860,33205,607720
7/4/2011,33475,32480,33685,32390,455140
7/1/2011,31935,31690,32050,31560,293676
6/30/2011,31865,31325,31950,31320,445968
6/29/2011,31060,31080,31335,30760,589466
6/28/2011,30700,31100,31180,30530,640176
6/27/2011,30725,31700,31720,30640,710182
6/24/2011,32150,32020,32420,31850,795818
6/23/2011,32090,32210,32245,31740,740296
6/22/2011,32390,33210,33245,32260,996880
6/21/2011,33315,33480,33570,32755,919434
6/20/2011,33290,33400,33600,33160,657304
6/17/2011,33405,33210,33495,33020,837580
6/16/2011,33110,33120,33430,33005,727502
6/15/2011,33500,33090,33540,33040,729052
6/14/2011,32770,32710,32990,32455,923864
6/13/2011,32685,32605,32900,32520,841496
6/10/2011,33045,33170,33325,32800,1127020
6/9/2011,33035,33260,33450,32970,1026794
6/8/2011,33040,33195,33280,32450,1183430
6/7/2011,33410,33000,33455,32835,928656
6/3/2011,33365,32625,33365,32590,785558
6/2/2011,32450,32240,32575,31960,819608
6/1/2011,32585,33000,33195,32420,868440
5/31/2011,32850,32695,32985,32500,954418
5/30/2011,32555,32690,33100,32470,888114
5/27/2011,32750,32490,32765,32200,895292
5/26/2011,32690,32600,32720,32440,843434
5/25/2011,32295,31860,32300,31560,1340364
5/24/2011,31615,31010,31850,30950,1035226
5/23/2011,30830,31745,31780,30655,1116118
5/20/2011,31485,31595,31680,31180,1133846
5/19/2011,31580,31800,32330,31460,1317480
5/18/2011,31320,31600,31900,31160,1117568
5/17/2011,31570,31300,31700,30570,1417500
5/16/2011,31205,31250,31670,30800,1206316
5/13/2011,31510,30060,31550,29920,1160468
5/12/2011,29745,30620,30820,29560,1036668
5/11/2011,31130,31780,31860,31120,959274
5/10/2011,31480,30890,31500,30495,1064864
5/9/2011,30955,30500,31055,30225,810162
5/6/2011,30290,29745,30400,29400,758522
5/5/2011,30380,30995,30995,30375,624970
5/4/2011,31145,31610,31760,30935,713980
5/3/2011,31760,32000,32150,31580,615168
4/29/2011,31860,32605,32700,31550,882804
4/28/2011,32730,32400,33130,32200,1034828
4/27/2011,32160,33290,33360,32100,948158
4/26/2011,32900,32810,33100,32620,630100
4/25/2011,33270,35000,35075,33250,803154
4/22/2011,34780,35000,35195,34340,798786
4/21/2011,34510,34885,35270,34305,810902
4/20/2011,34875,34235,34910,34180,656158
4/19/2011,33870,34890,35135,33580,723180
4/18/2011,34960,35000,35210,34615,594112
4/15/2011,35295,35775,36130,35260,785688
4/14/2011,35670,36155,36455,35650,756046
4/13/2011,36555,36345,36590,35700,696270
4/12/2011,36455,36685,36895,36415,495298
4/11/2011,37065,37000,37985,36915,501028
4/8/2011,36680,35615,36725,35550,581410
4/7/2011,35790,36045,36245,35750,448114
4/6/2011,35940,35050,36050,35050,597070
4/1/2011,34635,35000,35400,34400,716894
3/31/2011,34895,34880,35155,34495,725718
3/30/2011,35100,34500,35185,34340,681794
3/29/2011,34315,33780,34500,33630,721670
3/28/2011,34150,35465,35505,34030,700386
3/25/2011,35555,36000,36160,35285,780720
3/24/2011,35880,36235,36475,35855,671336
3/23/2011,36165,35630,36475,35550,738558
3/22/2011,35485,35190,35740,34920,716314
3/21/2011,35125,35000,35360,34550,706296
3/18/2011,34970,35855,35855,34745,635322
3/17/2011,34220,33810,34715,33645,689192
3/16/2011,34245,33450,34445,33020,496334
3/15/2011,33155,33200,33950,32750,762066
3/14/2011,33480,34170,34520,33480,239096
3/11/2011,35195,35560,36120,35060,565728
3/10/2011,36190,35880,36495,35605,556588
3/9/2011,36370,36250,36765,35800,715848
3/8/2011,36205,37950,37985,36035,475334
3/7/2011,38675,38100,38770,37905,606840
3/4/2011,38030,38620,38800,37705,865002
3/3/2011,38460,38600,40010,38430,736334
3/2/2011,38860,39240,39300,38410,678674
3/1/2011,39365,39490,39825,39185,668122
2/28/2011,39315,38300,39370,38050,841458
2/25/2011,38285,38500,38670,37960,552060
2/24/2011,38355,40000,40160,38050,713246
2/23/2011,39530,39150,39795,38910,650698
2/22/2011,39700,40020,41150,39360,890908
2/21/2011,40500,40690,40760,40085,526410
2/18/2011,40310,41505,41750,40165,728602
2/17/2011,41305,42300,42650,41250,616396
2/16/2011,41850,41540,42110,41045,613876
2/15/2011,41905,42795,43000,41865,535802
2/14/2011,42860,43200,43350,42305,444090
2/11/2011,42685,42975,43230,42235,517500
2/10/2011,42765,42420,43290,42355,398552
2/9/2011,42215,43480,43500,42070,279152
2/1/2011,41710,41320,41790,41050,416200
1/31/2011,40920,41000,41850,40710,502578
1/28/2011,40940,40000,40960,39820,610376
1/27/2011,40550,39585,40830,39505,630734
1/26/2011,39280,39085,39425,38410,722902
1/25/2011,39665,40380,40690,39300,625752
1/24/2011,40465,40870,41200,40370,541502
1/21/2011,40650,40000,40985,39775,734228
