9/13/2013,14125,14105,14150,14100,1270
9/12/2013,14155,14235,14275,14155,590
9/11/2013,14275,14280,14290,14260,1040
9/10/2013,14290,14310,14400,14270,430
9/9/2013,14400,14370,14415,14280,660
9/6/2013,14280,14220,14300,14220,470
9/5/2013,14300,14375,14375,14300,730
9/4/2013,14345,14340,14485,14320,640
9/3/2013,14485,14620,14640,14435,280
9/2/2013,14640,14600,14650,14600,480
8/30/2013,14605,14670,14730,14605,402
8/29/2013,14730,14700,14730,14680,134
8/28/2013,14735,14755,14780,14735,182
8/27/2013,14760,14760,14850,14750,94
8/26/2013,14850,14715,14850,14715,92
8/23/2013,14700,14800,14800,14680,74
8/22/2013,14720,14685,14825,14625,228
8/21/2013,14715,14695,14720,14630,206
8/20/2013,14695,14710,14865,14565,238
8/19/2013,14865,14800,14960,14800,160
8/16/2013,14850,14505,14850,14480,154
8/15/2013,14480,14355,14495,14355,376
8/14/2013,14230,14320,14370,14230,78
8/13/2013,14370,14260,14370,14260,278
8/12/2013,14300,14400,14400,14210,784
8/9/2013,14250,14170,14250,14080,138
8/8/2013,14080,13970,14085,13945,324
8/7/2013,13945,13910,13950,13910,148
8/6/2013,13940,13910,13945,13910,200
8/5/2013,13920,13890,13920,13865,78
8/2/2013,13865,13905,13905,13850,284
8/1/2013,13860,13800,13875,13800,320
7/31/2013,13785,13720,13785,13720,158
7/30/2013,13780,13760,13785,13750,90
7/29/2013,13770,13450,13790,13450,202
7/26/2013,13845,13855,13865,13840,78
7/25/2013,13865,13865,13865,13840,122
7/24/2013,13845,13865,13865,13840,128
7/23/2013,13860,13880,13890,13850,84
7/22/2013,13875,13865,13885,13825,118
7/19/2013,13825,13890,13890,13820,50
7/18/2013,13840,13855,13880,13830,226
7/17/2013,13880,13880,13900,13880,42
7/16/2013,13890,13880,13890,13875,12
7/15/2013,13890,13900,13905,13870,66
7/12/2013,13875,13905,13950,13865,84
7/11/2013,13950,13940,13960,13850,158
7/10/2013,13850,13830,13890,13815,172
7/9/2013,13890,13900,13915,13850,106
7/8/2013,13850,13845,13880,13830,236
7/5/2013,13880,13905,13910,13840,156
7/4/2013,13945,13920,13965,13900,106
7/3/2013,13965,13955,14280,13920,64
7/2/2013,14280,13935,14280,13935,98
7/1/2013,13940,13920,13950,13900,66
6/28/2013,13900,13905,13940,13880,182
6/27/2013,13940,13930,13945,13870,148
6/26/2013,13870,13905,13915,13870,122
6/25/2013,13900,13950,13950,13820,180
6/24/2013,13915,13935,13945,13900,306
6/21/2013,13980,13915,14005,13900,178
6/20/2013,13995,14080,14375,13980,502
6/19/2013,13990,13930,13990,13930,138
6/18/2013,13950,13990,13990,13950,140
6/17/2013,13895,13880,13900,13820,36
6/14/2013,13820,13805,13850,13800,46
6/13/2013,13850,13825,14045,13810,64
6/7/2013,14045,13965,14045,13965,56
6/6/2013,14025,14050,14120,14000,104
6/5/2013,14120,14065,14125,14050,222
6/4/2013,14100,14075,14120,14055,618
6/3/2013,14090,14060,14090,14005,120
5/31/2013,14005,14040,14060,13990,208
5/30/2013,13920,13900,13945,13900,234
5/29/2013,13870,13880,13915,13865,80
5/28/2013,13850,13870,13870,13845,32
5/27/2013,13870,13840,13875,13840,28
5/24/2013,13805,13800,13840,13740,82
5/23/2013,13775,13830,13880,13775,32
5/22/2013,13880,13850,13880,13820,10
5/21/2013,13820,13850,13880,13785,44
5/20/2013,13785,13800,13800,13765,32
5/17/2013,13790,13405,13845,13405,66
5/16/2013,13770,13735,13770,13700,100
5/15/2013,13770,13750,13790,13745,270
5/14/2013,13790,13815,13825,13790,42
5/13/2013,13825,13800,13850,13780,106
5/10/2013,13850,13800,13870,13800,162
5/9/2013,13815,13855,13885,13815,278
5/8/2013,13885,13900,13925,13835,118
5/7/2013,13870,13855,13880,13810,126
5/6/2013,13840,13765,13895,13765,320
5/3/2013,13720,13715,13765,13685,186
5/2/2013,13630,13480,13850,13480,454
4/26/2013,13875,13945,13990,13840,188
4/25/2013,13870,13850,13895,13810,94
4/24/2013,13810,13820,13835,13745,152
4/23/2013,13690,13745,13760,13650,100
4/22/2013,13700,13830,13830,13670,426
4/19/2013,13865,13785,13875,13680,212
4/18/2013,13610,13425,13705,13425,196
4/17/2013,13955,14070,14090,13950,262
4/16/2013,14035,13805,14125,13805,392
4/15/2013,14020,14230,14410,14015,156
4/12/2013,14410,14405,14450,14380,76
4/11/2013,14440,14400,14490,14400,94
4/10/2013,14480,14500,14500,14450,62
4/9/2013,14480,14500,14500,14415,82
4/8/2013,14425,14340,14425,14340,134
4/3/2013,14350,14365,14475,14350,206
4/2/2013,14365,14390,14390,14290,314
4/1/2013,14290,14300,14350,14215,130
3/29/2013,14350,14380,14470,14330,378
3/28/2013,14430,14460,14480,14430,248
3/27/2013,14450,14485,14570,14450,232
3/26/2013,14570,14545,14585,14475,174
3/25/2013,14585,14540,14595,14500,86
3/22/2013,14500,14500,14590,14485,106
3/21/2013,14595,14570,14610,14550,40
3/20/2013,14550,14490,14550,14490,258
3/19/2013,14515,14410,14540,14410,194
3/18/2013,14490,14650,14650,14450,302
3/15/2013,14735,14820,14820,14705,222
3/14/2013,14730,14630,14730,14630,136
3/13/2013,14750,14780,14800,14750,110
3/12/2013,14720,14765,14770,14715,140
3/11/2013,14765,14560,14800,14560,212
3/8/2013,14830,14820,14830,14785,144
3/7/2013,14775,14755,14865,14710,350
3/6/2013,14880,14900,14900,14835,96
3/5/2013,14900,15000,15000,14870,196
3/4/2013,14885,14965,15000,14880,210
3/1/2013,14860,14890,14910,14805,382
2/28/2013,14990,15050,15050,14990,148
2/27/2013,15030,14970,15095,14840,196
2/26/2013,14970,15050,15175,14940,204
2/25/2013,15175,14945,15175,14650,196
2/22/2013,15115,15090,15115,15030,400
2/21/2013,15040,15150,15150,15020,270
2/20/2013,15275,15300,15300,15260,164
2/19/2013,15295,15320,15355,15275,172
2/18/2013,15330,15275,15375,15275,270
2/8/2013,15390,15350,15390,15300,40
2/7/2013,15345,15400,15400,15260,72
2/6/2013,15400,15500,15500,15395,56
2/5/2013,15450,15470,15490,15440,218
2/4/2013,15535,15600,15600,15515,336
2/1/2013,15505,15500,15545,15415,162
1/31/2013,15545,15620,15625,15510,304
1/30/2013,15350,15295,15390,15295,168
1/29/2013,15280,15245,15290,15230,136
1/28/2013,15245,15295,15305,15245,70
1/25/2013,15340,15250,15505,15225,286
1/24/2013,15220,15275,15275,15190,240
1/23/2013,15250,15250,15250,15150,184
1/22/2013,15205,15200,15300,15190,400
1/21/2013,15140,15270,15270,15140,36
1/18/2013,15190,15195,15195,15130,70
1/17/2013,15100,15130,15130,15035,114
1/16/2013,15170,15205,15205,15140,124
1/15/2013,15130,15220,15220,15110,270
1/14/2013,15270,15260,15300,15240,222
1/11/2013,15190,15225,15225,15140,172
1/10/2013,15200,15120,15200,15120,136
1/9/2013,15125,15100,15130,15100,124
1/8/2013,15120,15225,15225,15120,134
1/7/2013,15170,15235,15235,15165,266
1/4/2013,15250,15315,15315,15225,402
12/31/2012,15265,15095,15270,15095,202
12/28/2012,15250,15270,15270,15235,460
12/27/2012,15240,15275,15290,15240,174
12/26/2012,15230,15255,15265,15220,158
12/25/2012,15265,15210,15270,15210,62
12/24/2012,15260,15300,15310,15250,110
12/21/2012,15280,15265,15285,15265,120
12/20/2012,15320,15265,15340,15265,336
12/19/2012,15310,15260,15330,15260,232
12/18/2012,15340,15345,15345,15315,200
12/17/2012,15320,15300,15350,15300,212
12/14/2012,15350,15305,15350,15295,70
12/13/2012,15325,15350,15355,15315,318
12/12/2012,15350,15255,15350,15255,382
12/11/2012,15330,15355,15360,15300,342
12/10/2012,15290,15250,15300,15250,334
12/7/2012,15100,15140,15145,15065,262
12/6/2012,15165,15190,15205,15140,96
12/5/2012,15240,15125,15240,15125,184
12/4/2012,15130,15245,15260,15130,330
12/3/2012,15270,15400,15400,15260,238
11/30/2012,15305,15400,15400,15235,406
11/29/2012,15245,15255,15275,15205,116
11/28/2012,15255,15270,15275,15240,252
11/27/2012,15280,15340,15340,15245,162
11/26/2012,15305,15340,15340,15275,504
11/23/2012,15270,15200,15270,15200,136
11/22/2012,15240,15280,15280,15235,120
11/21/2012,15250,15270,15310,15190,124
11/20/2012,15310,15360,15360,15275,226
11/19/2012,15295,15370,15370,15280,78
11/16/2012,15310,15405,15440,15310,344
11/15/2012,15370,15300,15420,15300,362
11/14/2012,15385,15470,15470,15345,676
11/13/2012,15310,15370,15380,15305,468
11/12/2012,15250,15295,15340,15185,450
11/9/2012,15405,15530,15580,15400,666
11/8/2012,15260,15240,15295,15235,100
11/7/2012,15320,15325,15360,15300,112
11/6/2012,15275,15235,15320,15220,140
11/5/2012,15155,15160,15280,15120,170
11/2/2012,15270,15350,15380,15260,220
11/1/2012,15280,15255,15315,15220,114
10/31/2012,15250,15220,15280,15220,134
10/30/2012,15160,15105,15190,15105,28
10/29/2012,15175,15210,15230,15130,136
10/26/2012,15140,15260,15265,15140,270
10/25/2012,15300,15305,15370,15255,192
10/24/2012,15330,15450,15450,15290,176
10/23/2012,15305,15430,15450,15305,226
10/22/2012,15520,15540,15600,15465,80
10/19/2012,15600,15690,15710,15600,92
10/18/2012,15755,15770,15800,15755,56
10/17/2012,15655,15700,15700,15630,92
10/16/2012,15715,15650,16605,15650,176
10/15/2012,15690,15700,15820,15650,312
10/12/2012,15815,15780,15890,15765,254
10/11/2012,15800,15800,15875,15755,284
10/10/2012,15890,15905,15905,15850,158
10/9/2012,16040,16055,16055,16020,112
10/8/2012,16045,15975,16160,15950,100
9/28/2012,16160,16130,16190,16130,116
9/27/2012,16090,16050,16290,16000,262
9/26/2012,16085,16110,16180,16085,190
9/25/2012,16075,16050,16075,16040,106
9/24/2012,16020,16050,16070,15960,178
9/21/2012,16120,16045,16150,16045,132
9/20/2012,16000,16070,16090,16000,82
9/19/2012,16150,16100,16200,16050,164
9/18/2012,16010,16015,16085,15965,134
9/17/2012,16100,16195,16205,16065,192
9/14/2012,16220,16700,16700,16195,196
9/13/2012,15855,15860,15910,15830,86
9/12/2012,15895,15900,15960,15895,194
9/11/2012,15920,15850,15920,15820,308
9/10/2012,15950,15845,15960,15805,192
9/7/2012,15515,15540,15540,15455,236
9/6/2012,15430,15350,15440,15350,288
9/5/2012,15270,15260,15285,15230,136
9/4/2012,15270,15260,15310,15220,286
9/3/2012,15200,15205,15280,15180,104
8/31/2012,15170,15170,15245,15145,130
8/30/2012,15245,15175,15270,15150,206
8/29/2012,15190,15150,15210,15150,360
8/28/2012,15115,15120,15150,15105,218
8/27/2012,15170,15240,15250,15125,164
8/24/2012,15130,15100,15140,15080,208
8/23/2012,15140,15165,15170,15065,184
8/22/2012,15035,14985,15045,14980,234
8/21/2012,14990,14910,15015,14880,350
8/20/2012,14855,14950,14960,14820,254
8/17/2012,14845,14800,14870,14800,112
8/16/2012,14725,14860,14860,14490,232
8/15/2012,14880,14875,14920,14865,270
8/14/2012,14965,14945,14970,14860,324
8/13/2012,14950,15005,15005,14930,94
8/10/2012,15005,15080,15080,14900,164
8/9/2012,15080,15020,15080,15000,226
8/8/2012,14960,14975,15015,14900,146
8/7/2012,14955,14940,14990,14940,76
8/6/2012,14990,14960,14990,14915,120
8/3/2012,14860,14805,14900,14805,304
8/2/2012,14905,14960,14980,14860,170
8/1/2012,15010,14965,15025,14900,158
7/31/2012,15070,15055,15090,15035,462
7/30/2012,14970,15075,15130,14960,388
7/27/2012,15000,14835,15000,14835,194
7/26/2012,14790,14835,14835,14705,204
7/25/2012,14705,14815,14820,14705,272
7/24/2012,14880,14745,14895,14745,192
7/23/2012,14805,14805,14900,14780,328
7/20/2012,14995,15050,15070,14920,372
7/19/2012,15020,14995,15075,14995,246
7/18/2012,14960,14970,15000,14955,180
7/17/2012,14960,14995,15065,14940,386
7/16/2012,14995,14915,15005,14915,356
7/13/2012,14960,14930,14960,14810,196
7/12/2012,14870,14850,14880,14815,66
7/11/2012,14870,14815,14870,14800,96
7/10/2012,14860,14900,14950,14860,94
7/9/2012,14840,14855,14930,14815,222
7/6/2012,14930,14950,14950,14850,198
7/5/2012,14990,14950,15035,14895,188
7/4/2012,14950,15000,15000,14835,576
7/3/2012,14950,14855,14985,14845,282
7/2/2012,14750,14935,14935,14700,440
6/29/2012,14665,14490,14695,14455,374
6/28/2012,14510,14310,14510,14310,452
6/27/2012,14400,14460,14460,14350,270
6/26/2012,14470,14720,14730,14470,252
6/25/2012,14800,14780,14830,14780,262
6/21/2012,14900,14950,14950,14850,238
6/20/2012,15060,15060,15075,15040,64
6/19/2012,14995,15015,15065,14995,246
6/18/2012,15150,15280,15280,15135,78
6/15/2012,15105,15095,15125,15060,142
6/14/2012,14970,14955,14990,14955,178
6/13/2012,15065,15135,15935,15040,236
6/12/2012,14940,14955,15015,14915,180
6/11/2012,15095,15115,15150,15065,114
6/8/2012,14995,15055,15070,14975,136
6/7/2012,15050,15110,15120,15050,110
6/6/2012,15040,15035,15120,15015,236
6/5/2012,15050,15040,15100,14955,182
6/4/2012,14885,15000,15000,14885,196
6/1/2012,15070,15030,15085,15020,134
5/31/2012,15030,15000,15100,14900,248
5/30/2012,15130,15200,15200,15065,108
5/29/2012,15240,15260,15270,15230,278
5/28/2012,15300,15200,15300,15165,174
5/25/2012,15155,15140,15155,15115,102
5/24/2012,15130,15190,15190,15010,260
5/23/2012,15075,15100,15190,15055,204
5/22/2012,15210,15255,15265,15200,256
5/21/2012,15260,15195,15285,15190,202
5/18/2012,15060,15150,15185,15060,700
5/17/2012,15245,15300,15340,15220,566
5/16/2012,15250,15405,15445,15250,326
5/15/2012,15520,15410,15520,15410,344
5/14/2012,15530,15700,15700,15400,378
5/11/2012,15600,15650,15680,15560,264
5/10/2012,15660,15610,15695,15580,388
5/9/2012,15665,15700,15730,15615,410
5/8/2012,15740,15715,15800,15705,216
5/7/2012,15710,15700,15720,15680,108
5/4/2012,15800,15795,15800,15770,212
5/3/2012,15830,15825,15925,15825,524
5/2/2012,15935,15815,15950,15815,508
4/27/2012,15835,15855,15900,15820,262
4/26/2012,15815,15750,15815,15735,104
4/25/2012,15720,15770,15770,15705,218
4/24/2012,15740,15715,15770,15700,166
4/23/2012,15760,15740,15820,15740,314
4/20/2012,15730,15670,15765,15670,266
4/19/2012,15675,15680,15685,15625,114
4/18/2012,15710,15710,15750,15610,300
4/17/2012,15600,15660,15670,15600,266
4/16/2012,15570,15585,15585,15490,256
4/13/2012,15720,15745,15785,15695,420
4/12/2012,15700,15655,15700,15560,396
4/11/2012,15450,15470,15530,15430,274
4/10/2012,15600,15525,15670,15525,446
4/9/2012,15580,15645,15720,15580,228
4/6/2012,15680,15660,15680,15360,266
4/5/2012,15530,15350,15570,15350,286
3/30/2012,15570,15450,15570,15450,232
3/29/2012,15385,15440,15475,15380,496
3/28/2012,15475,15570,15625,15450,532
3/27/2012,15625,15680,15680,15610,364
3/26/2012,15595,15645,15680,15540,302
3/23/2012,15600,15510,15600,15510,710
3/22/2012,15605,15760,15760,15600,714
3/21/2012,15730,15760,15760,15655,888
3/20/2012,15860,15905,15910,15805,268
3/19/2012,15865,15895,15900,15835,328
3/16/2012,15995,15965,16020,15905,212
3/15/2012,15850,15820,15890,15760,356
3/14/2012,15920,16170,16170,15910,140
3/13/2012,16045,15980,16050,15975,150
3/12/2012,15940,15970,15975,15870,396
3/9/2012,16020,15900,16020,15895,240
3/8/2012,15850,15740,16025,15740,300
3/7/2012,15630,15660,15700,15620,578
3/6/2012,15900,16060,16100,15900,290
3/5/2012,16130,16160,16205,16120,74
3/2/2012,16210,16095,16210,16095,454
3/1/2012,16050,16150,16195,16050,502
2/29/2012,16315,16255,16385,16220,402
2/28/2012,16295,16195,16360,16180,624
2/27/2012,16125,16150,16195,16105,474
2/24/2012,15990,15950,16025,15940,404
2/23/2012,15900,15830,15930,15830,348
2/22/2012,15820,15895,15930,15775,360
2/21/2012,15820,15715,15830,15695,328
2/20/2012,15685,15600,15795,15600,254
2/17/2012,15600,15755,15755,15585,454
2/16/2012,15595,15815,15815,15530,670
2/15/2012,15890,15825,15975,15825,572
2/14/2012,15870,16040,16040,15830,454
2/13/2012,16090,16080,16190,16040,238
2/10/2012,16180,16270,16270,16155,156
2/9/2012,16175,16215,16300,16150,458
2/8/2012,16240,16060,16250,16060,156
2/7/2012,16090,16200,16215,16060,194
2/6/2012,16245,16265,16300,16225,236
2/3/2012,16145,15990,16170,15940,312
2/2/2012,16125,16130,16140,16025,98
2/1/2012,15995,16100,16130,15960,312
1/31/2012,16160,16110,16200,16060,276
1/30/2012,16120,16440,16440,16100,694
1/20/2012,16120,16010,16225,15890,464
1/19/2012,16000,15885,16000,15860,714
1/18/2012,15750,15665,15825,15665,634
1/17/2012,15630,15480,15700,15435,362
1/16/2012,15420,15350,15495,15265,368
1/13/2012,15490,15455,15490,15370,464
1/12/2012,15400,15265,15420,15220,384
1/11/2012,15335,15350,15385,15225,266
1/10/2012,15275,15200,15330,15125,364
1/9/2012,15180,15095,15220,15085,564
1/6/2012,15275,15225,15300,15150,400
1/5/2012,15320,15280,15445,15000,218
1/4/2012,15300,15405,15490,15285,352
12/30/2011,15285,15240,15290,15180,256
12/29/2011,15065,15050,15065,15000,280
12/28/2011,15190,15155,15215,15135,206
12/27/2011,15165,15050,15220,15025,184
12/26/2011,15095,15305,15305,15095,390
12/23/2011,15340,15300,15340,15200,460
12/22/2011,15170,15190,15210,15140,158
12/21/2011,15170,15180,15245,15160,158
12/20/2011,15095,15105,15165,15060,138
12/19/2011,15100,15205,15230,15060,652
12/16/2011,15280,15150,15300,15080,550
12/15/2011,15035,15000,15145,14810,792
12/14/2011,15320,15490,15490,15255,688
12/13/2011,15540,15515,15575,15500,240
12/12/2011,15660,15715,15715,15590,272
12/9/2011,15640,15540,15680,15535,278
12/8/2011,15730,15715,15765,15660,362
12/7/2011,15795,15750,15795,15650,496
12/6/2011,15595,15600,15615,15510,320
12/5/2011,15640,15710,15710,15600,394
12/1/2011,15770,16185,16185,15730,860
11/30/2011,15280,15395,15445,15270,384
11/29/2011,15420,15450,15490,15380,434
11/28/2011,15410,15270,15500,15270,626
11/25/2011,15150,15180,15195,15000,678
11/24/2011,15190,15240,15305,14935,624
11/23/2011,15240,15445,15450,15235,480
11/22/2011,15350,15205,15350,15175,512
11/21/2011,15350,15250,15400,15250,446
11/18/2011,15230,14900,15280,14900,570
11/17/2011,15395,15295,15420,15170,460
11/16/2011,15265,15405,15435,15240,714
11/15/2011,15325,15455,15490,15315,436
11/14/2011,15500,15235,15595,15235,494
11/11/2011,14910,15005,15025,14610,474
11/10/2011,14670,15200,15250,14605,1320
11/9/2011,15425,15450,15510,15385,314
11/8/2011,15335,15415,15450,15300,334
11/7/2011,15405,15480,15480,15350,366
11/4/2011,15480,15215,15535,15215,570
11/3/2011,15115,15230,15260,15080,346
11/2/2011,15285,15015,15340,15015,676
11/1/2011,15315,15450,15450,15275,620
10/31/2011,15345,15565,15565,15185,760
10/28/2011,15415,15580,15725,15360,848
10/27/2011,15105,15080,15150,14950,690
10/26/2011,15015,14875,15195,14760,970
10/25/2011,15095,15250,15650,14860,2540
10/24/2011,15025,14640,15025,14550,1570
10/21/2011,14235,13850,14600,13765,1728
10/20/2011,13850,13710,14010,13700,1524
10/19/2011,14470,14660,14660,14370,880
10/18/2011,14430,14635,14745,14360,1004
10/17/2011,15040,15070,15360,14975,536
10/14/2011,15085,14900,15100,14900,776
10/13/2011,14910,14950,15045,14855,832
10/12/2011,14900,14730,14935,14600,536
10/11/2011,14770,14950,14985,14725,606
10/10/2011,14740,14615,14895,14615,804
9/30/2011,14880,14315,14880,14315,818
9/29/2011,14360,13895,14360,13590,1702
9/28/2011,14505,14630,14685,14250,1622
9/27/2011,14385,14205,14545,14205,2360
9/26/2011,13630,14035,14275,13595,3636
9/23/2011,14470,14810,14810,14470,2318
9/22/2011,15245,15690,15690,15020,1874
9/21/2011,15975,15860,15975,15750,950
9/20/2011,15895,15750,15930,15750,550
9/19/2011,15935,16280,16335,15885,634
9/16/2011,16450,16420,16480,16420,352
9/15/2011,16345,16480,16525,16345,686
9/14/2011,16485,16635,16675,16430,814
9/13/2011,16645,16795,16795,16520,430
9/9/2011,16600,16620,16690,16555,536
9/8/2011,16610,16685,16705,16585,388
9/7/2011,16660,16520,16665,16480,500
9/6/2011,16445,16515,16530,16360,704
9/5/2011,16555,16560,16720,16505,698
9/2/2011,16635,16785,16815,16560,772
9/1/2011,16785,16945,16990,16780,1150
8/31/2011,16955,16940,16985,16885,1166
8/30/2011,16905,16910,16995,16825,988
8/29/2011,16860,16895,16935,16820,694
8/26/2011,16760,16855,16880,16720,650
8/25/2011,16780,16725,16815,16685,964
8/24/2011,16690,16790,16790,16650,804
8/23/2011,16650,16550,16665,16530,702
8/22/2011,16570,16680,16730,16570,1268
8/19/2011,16600,16420,16600,16410,1862
8/18/2011,16670,16650,16765,16625,1574
8/17/2011,16655,16455,16695,16455,1398
8/16/2011,16450,16835,16835,16410,1320
8/15/2011,16730,16660,16835,16660,1048
8/12/2011,16660,16740,16755,16610,1370
8/11/2011,16525,16560,16590,16400,1982
8/10/2011,16480,16300,16605,16000,3344
8/9/2011,16025,15495,16155,15200,4860
8/8/2011,16250,16075,16270,15580,3136
8/5/2011,16350,16790,16790,16100,2968
8/4/2011,17075,17190,17240,17015,2346
8/3/2011,17200,17260,17435,17195,3220
8/2/2011,17355,17600,17660,17175,2910
8/1/2011,17810,17700,17855,17700,1416
7/29/2011,17540,17635,17780,17430,2356
7/28/2011,17700,17700,17725,17580,2036
7/27/2011,17770,17670,17835,17645,2620
7/26/2011,17635,17410,17695,17410,1822
7/25/2011,17410,17530,17535,17400,1424
7/22/2011,17580,17485,17580,17485,1024
7/21/2011,17445,17600,17650,17430,1848
7/20/2011,17685,17740,17815,17610,1892
7/19/2011,17740,17585,17740,17565,2182
7/18/2011,17520,17485,17580,17455,1302
7/15/2011,17435,17465,17530,17415,1286
7/14/2011,17555,17550,17595,17480,1836
7/13/2011,17695,17350,17700,17310,3314
7/12/2011,17160,17080,17180,17070,1160
7/11/2011,17170,17220,17305,17070,1868
7/8/2011,17300,17415,17465,17300,1270
7/7/2011,17320,17285,17385,17225,1558
7/6/2011,17315,17280,17355,17250,1612
7/5/2011,17220,17335,17430,17215,1966
7/4/2011,17350,17205,17410,17205,2628
7/1/2011,17160,17200,17235,17125,2112
6/30/2011,17200,17100,17210,17050,2850
6/29/2011,16975,16940,16980,16880,2040
6/28/2011,16865,16850,16955,16820,1684
6/27/2011,16770,16910,16965,16750,2792
6/24/2011,17030,16875,17045,16860,4180
6/23/2011,16855,16905,16910,16715,3360
6/22/2011,16720,16800,16850,16685,2178
6/21/2011,16850,16535,16890,16530,3464
6/20/2011,16470,16550,16630,16455,2086
6/17/2011,16620,16720,16780,16600,1886
6/16/2011,16685,16835,16870,16680,2810
6/15/2011,16980,17030,17070,16955,2338
6/14/2011,16940,16965,16975,16820,2002
6/13/2011,16940,16970,17025,16835,2656
6/10/2011,17070,17080,17150,16990,2912
6/9/2011,16985,17105,17130,16985,2072
6/8/2011,17020,17100,17180,16865,4038
6/7/2011,17020,16890,17165,16845,4518
6/3/2011,16890,16710,16980,16675,3534
6/2/2011,16880,16840,16900,16780,1984
6/1/2011,16955,17085,17085,16910,2536
5/31/2011,17095,17115,17180,16895,4284
5/30/2011,17040,17230,17370,17030,3134
5/27/2011,17315,17100,17340,17040,3580
5/26/2011,17205,17050,17230,17050,3132
5/25/2011,17090,16870,17095,16790,2734
5/24/2011,16760,16605,16800,16525,2604
5/23/2011,16610,17000,17075,16565,3602
5/20/2011,16935,16995,16995,16850,2392
5/19/2011,16945,17180,17180,16925,5540
5/18/2011,16710,16735,16855,16620,5218
5/17/2011,16570,16505,16610,16230,3932
5/16/2011,16555,16575,16655,16460,2872
5/13/2011,16705,16475,16740,16340,3836
5/12/2011,16220,16450,16500,16220,4424
5/11/2011,16675,16690,17200,16595,3638
5/10/2011,16645,16505,16710,16465,2760
5/9/2011,16620,16330,16640,16330,3246
5/6/2011,16255,16220,16440,16190,6540
5/5/2011,16715,17310,17310,16450,4070
5/4/2011,17480,17590,17595,17440,1140
5/3/2011,17530,17550,17650,17460,1902
4/29/2011,17550,17665,17725,17530,1548
4/28/2011,17755,17555,17850,17555,3278
4/27/2011,17550,17620,17790,17420,2974
4/26/2011,17645,17695,17695,17420,3506
4/25/2011,17760,17980,18050,17760,2102
4/22/2011,17975,18235,18235,17880,3420
4/21/2011,18180,18300,18300,18140,2504
4/20/2011,18165,18065,18180,18065,2930
4/19/2011,17980,18300,18350,17950,8390
4/18/2011,18580,18575,18650,18525,3334
4/15/2011,18580,18605,18780,18505,9992
4/14/2011,18580,18555,18690,18540,3846
4/13/2011,18715,18610,18745,18540,5566
4/12/2011,18800,19000,19125,18790,9256
4/11/2011,19210,19250,19440,19145,13938
4/8/2011,19175,19090,19235,19005,8434
4/7/2011,19075,19200,19300,19035,10426
4/6/2011,19220,18675,19360,18675,15400
4/1/2011,18640,18780,18780,18570,2550
3/31/2011,18665,18700,18720,18580,3056
3/30/2011,18760,18800,18850,18695,8086
3/29/2011,18675,18530,18735,18485,10618
3/28/2011,18605,18900,19035,18500,16960
3/25/2011,18950,18935,19135,18860,24858
3/24/2011,18935,19230,19570,18830,73440
