Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
12/22/16,0.012,0.06,0.199,0.015,False,True,True,True,2.3023660101299351775424696081,2.3353062236696924640838911794,0.0329402135397572865414215713,0.0730136987226241468429095345
01/16/17,0,0.01,0.171,0.005,False,False,False,True,2.3207103142873074564739004868,2.2608959907875754096507868228,-0.0598143234997320468231136640,0.0315436793802643789512267492
01/17/17,0,0.04,0.187,0.025,False,False,False,True,2.3145721581108904788363214658,2.2300389978095393658025840090,-0.0845331603013511130337374568,-0.0591276370975037117200897286
02/13/17,0.010,0.01,0.150,0.006,True,True,True,True,2.3716049595783323642345207196,2.3277351468836353491421673814,-0.0438698126946970150923533382,-0.0459646483247588414142438130
02/14/17,0.010,0.05,0.150,0.006,True,True,True,True,2.3798154112413257162419297402,2.3888686626426396581490653894,0.0090532514013139419071356492,-0.0287009452604515474996991432
03/02/17,0.010,0.03,0.150,0.006,True,True,True,True,2.4725934055754189517131174864,2.4609548156435699976402896885,-0.0116385899318489540728277979,0.0524384591417927338986608051
03/06/17,0,0.04,0.126,0.015,False,False,False,True,2.4418104479956663420372429047,2.4334582952244223328474008379,-0.0083521527712440091898420668,0.0133033487907961150329441566
03/07/17,0.010,0.01,0.150,0.006,True,True,True,True,2.4416791470840187617224625826,2.4436481202774427585762934407,0.0019689731934239968538308581,0.0151410210725725315719946926
03/09/17,0,0.03,0.134,0.015,False,False,False,True,2.4282196071150524649344570630,2.4347320224217262105839060407,0.0065124153066737456494489777,0.0081938964102799804334381507
03/13/17,0,0.04,0.126,0.015,False,False,False,True,2.4111733068166534504944259510,2.4377002954280394879115568868,0.0265269886113860374171309358,0.0176745847232670034105379745
03/17/17,0,0.03,0.134,0.015,False,False,False,True,2.4015498740549536873026938656,2.3946747505374391453578875145,-0.0068751235175145419448063511,0.0011760284440526982739995380
03/20/17,0,0.04,0.126,0.015,False,False,False,True,2.3854083412710298789486211052,2.3782821486600752088174071302,-0.0071261926109546701312139750,-0.0220916969508257802112871974
03/22/17,0.014,0.05,0.150,0.006,True,True,False,True,2.3863088285664189383434384568,2.3775245138000464446624345255,-0.0087843147663724936810039313,-0.0299755244218092144974737771
03/23/17,0,0.04,0.126,0.015,False,False,False,True,2.3659101119417421473337469529,2.3602415826276202983736613507,-0.0056685293141218489600856022,-0.0560427703606078544672508832
03/24/17,0.014,0.05,0.150,0.006,True,True,False,True,2.3719529539914283829977641085,2.3348328959816696255644482462,-0.0371200580097587574333158623,-0.0871199863206803762365495899
04/06/17,0.012,0.02,0.150,0.006,True,True,True,True,2.3392013042013612398734144832,2.3332471917321967170592328033,-0.0059541124691645228141816799,-0.1258257485799120421750808951
04/13/17,0.014,0.05,0.150,0.006,True,True,False,True,2.3964711062296961260912977231,2.4042874160917842988123695333,0.0078163098620881727210718102,-0.0607396366894889832361258450
06/01/17,0.012,0.03,0.150,0.006,True,True,True,True,2.5423758878459742841440327315,2.5326851109592767575457961580,-0.0096907768866975265982365735,0.0754743680400916482183725899
06/05/17,0.012,0,0.150,0.006,True,True,False,True,2.5156066474636298939332053315,2.5090922205322493525073660502,-0.0065144269313805414258392813,0.0421907007263667165817059086
06/06/17,0.012,0.03,0.150,0.006,True,True,True,True,2.5127363334784400823954853896,2.5029270856482934307094181641,-0.0098092478301466516860672255,0.0295111389110302533579187412
06/14/17,0.012,0.02,0.150,0.006,True,True,True,True,2.4421488411245819733018326886,2.4206715961398837464103122630,-0.0214772449846982268915204256,-0.0625535984275260826272543854
06/15/17,0.015,0,0.168,0.029,False,False,False,True,2.4557248296047054332362593755,2.4420642298078183561680410440,-0.0136605997968870770682183315,-0.0626382097442896997610460300
06/19/17,0.012,0.03,0.150,0.006,True,True,True,True,2.4374376239983778612352835050,2.4275348421269973599328460806,-0.0099027818713805013024374244,-0.0908281972219977730644593249
06/30/17,0.012,0.01,0.150,0.006,True,True,True,True,2.5781392088608041643684703329,2.5621798920396149746373453607,-0.0159593168211891897311249722,0.0339140708192393403376025308
07/03/17,0.015,0,0.168,0.029,False,False,False,True,2.5764816826485620540150928208,2.5589208785185800168345882858,-0.0175608041299820371805045350,0.0146957404770151928037204837
07/04/17,0.014,0,0.168,0.029,False,False,False,True,2.5426988962339105559180786877,2.5328507899705279517081720585,-0.0098481062633826042099066292,-0.0289351522010189095032002786
07/05/17,0.012,0.01,0.150,0.006,True,True,True,True,2.5547880105985666668347457150,2.5617752014547940900546248724,0.0069871908562274232198791574,-0.0098588469801353753666540939
07/11/17,0.015,0,0.168,0.029,False,False,False,True,2.5809952232704276508054639342,2.5809023734981614439621657961,-0.0000928497722662068432981381,0.0162555159194594017607659872
07/12/17,0.012,0.01,0.150,0.006,True,True,True,True,2.5696461825931636952003467956,2.5684576104319121041655441749,-0.0011885721612515910348026207,0.0037179030809438551208462279
07/13/17,0.015,0,0.168,0.029,False,False,False,True,2.6130915121370274502036585179,2.6097182222149556807924224372,-0.0033732899220717694112360807,0.0437899427027358407129218695
07/17/17,0.012,0,0.150,0.006,True,True,False,True,2.6385300622856343000564209323,2.6145102794233223818827025674,-0.0240197828623119181737183649,0.0452087099890307723919659190
07/24/17,0.015,0.01,0.150,0.006,True,True,True,True,2.6412382363655920628002907343,2.6346282622803992989488369053,-0.0066099740851927638514538290,0.0413069099837957712843818920
07/25/17,0.015,0,0.168,0.029,False,False,False,True,2.6478158581077520238477317097,2.6261588712862269834352113692,-0.0216569868215250404125203405,0.0262275449044306919193025269
08/03/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6747667129268043101503049260,2.6690481645190759206004377880,-0.0057185484077283895498671380,0.0474598513157545886720086052
08/04/17,0.012,0.03,0.150,0.006,True,True,True,True,2.6732142799721812712287093124,2.6946915249568794981202297380,0.0214772449846982268915204256,0.0673846633458297766419334172
08/08/17,0.014,0,0.168,0.029,False,False,False,True,2.6757148102704455377728010428,2.6578007461375948050632957786,-0.0179140641328507327095052642,0.0519711295112433104765198834
08/09/17,0.015,0,0.168,0.029,False,False,False,True,2.7090148589403914909584727589,2.7207148102704455377728010428,0.0116999513300540468143282839,0.0969711295112433104765198834
08/18/17,0.014,0,0.168,0.029,False,False,False,True,2.8004308753558127888327299988,2.7886485204731636823459065720,-0.0117823548826491064868234268,0.1766047910440155018639536965
08/21/17,0.015,0,0.168,0.029,False,False,False,True,2.7898995348467397614409113083,2.8037273660830124206008837706,0.0138278312362726591599724623,0.1799012817712151336321074683
08/22/17,0.014,0,0.168,0.029,False,False,False,True,2.7911036372694530985669854655,2.7772886306814840892431463235,-0.0138150065879690093238391420,0.1672903776059594614343424835
08/23/17,0.015,0,0.168,0.029,False,False,False,True,2.7863038872695562112958509005,2.8001188938575252206196900425,0.0138150065879690093238391420,0.1763056341940315834870470605
10/31/17,0,0.03,0.188,0.025,False,False,False,True,2.8350790030104044870482577906,2.8204169376509931696275614878,-0.0146620653594113174206963028,0.2104186845754685418187576478
11/02/17,0.014,0,0.168,0.029,False,False,False,True,2.7957794012936483984799187708,2.7970567312954824380504849620,0.0012773300018340395705661912,0.1723964128605464928209848192
11/03/17,0,0.03,0.188,0.025,False,False,False,True,2.7755155286228766474046052293,2.7877156440146778883165369881,0.0122001153918012409119317588,0.1643326555815759826576030365
11/27/17,0.015,0,0.168,0.029,False,False,False,True,2.9594708749457296893830923955,2.9343508202406845755055283643,-0.0251200547050451138775640312,0.3231679471993839107585261715
11/28/17,0,0.03,0.188,0.025,False,False,False,True,2.9484850958590591338094152901,2.9474768719472289397579049892,-0.0010082239118301940515103009,0.3111739442008831611333387652
11/30/17,0.014,0,0.168,0.029,False,False,False,True,2.9585015091876766749620431763,2.9763119509827340454701926753,0.0178104417950573705081494990,0.3390007993245580727941161504
12/07/17,0,0,0.187,0.025,False,False,False,True,2.9392964048044493368705858794,2.9380950051226360245555391112,-0.0012013996818133123150467682,0.3185942952595174223876120853
12/08/17,0.014,0,0.168,0.029,False,False,False,True,2.9741162904275889512849701386,2.9339411745295475160922924127,-0.0401751158980414351926777259,0.3132390649846156016093186186
12/14/17,0,0,0.187,0.025,False,False,False,True,2.9546480649258345564350271503,2.9503749887493245223042087796,-0.0042730761765100341308183707,0.2894977633063511726285572596
12/15/17,0.015,0,0.168,0.029,False,False,False,True,2.9522074725009820872681487630,2.9317990824195867877809750261,-0.0204083900813952994871737369,0.2666487808001034039745051354
06/19/18,0.010,0,0.167,0.028,False,False,False,True,3.0408351040543651528547154519,3.0174988129169348970186726497,-0.0233362911374302558360428022,0.3319401212160562137250290221
06/21/18,0.014,0,0.168,0.029,False,False,False,True,3.0407724759922501342377174031,3.0529539469003385695865371876,0.0121814709080884353488197845,0.3440589640620296304568507578
06/29/18,0.010,0,0.167,0.028,False,False,False,True,3.0400532432255926743558882431,3.0407724759922501342377174031,0.0007192327666574598818291600,0.3440589640620296304568507578
07/02/18,0.014,0,0.168,0.029,False,False,False,True,3.0416304768502509922385754040,3.0666365114038569433160133408,0.0250060345536059510774379368,0.3706422322402938994169758555
07/04/18,0.015,0,0.167,0.028,False,False,False,True,3.0475298481721489857340872213,3.0313344665542406962282793937,-0.0161953816179082895058078276,0.3603462219442836034066798452
07/11/18,0.015,0,0.167,0.028,False,False,False,True,3.0541756652167150529741184958,3.0541756652167150529741184958,0,0.3669920389888496706467111197
