Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
09/13/17,0.019,0.01,0.073,0.010,False,True,True,False,1.6912821683285309988191038847,1.6736423842461143321542280470,-0.0176397840824166666648758377,-0.1798896641250999234767876621
09/14/17,0.015,0.02,0.067,0.011,False,False,False,False,1.6901780966800083321771641095,1.6811722782186408889289939946,-0.0090058184613674432481701149,-0.1899995542349900333668975522
10/26/17,0.024,0.13,0.070,0.008,False,True,False,False,1.7367674742328736635662490670,1.7265586936949337053114924677,-0.0102087805379399582547565993,-0.1536189572200646602325691940
11/09/17,0.015,0.02,0.067,0.011,False,False,False,False,1.7321557086203068396398506767,1.7314857840920285931437138557,-0.0006699245282782464961368210,-0.1589006473609097306551044053
11/10/17,0.025,0.13,0.070,0.008,False,True,False,False,1.7413139991855362058951703372,1.7181631713068740038189551543,-0.0231508278786622020762151829,-0.1728931846743425664759999277
11/15/17,0.015,0.02,0.067,0.011,False,False,False,False,1.7414840668292620635204476916,1.7644193596291591264127304111,0.0229352927998970628922827195,-0.1497878242307196459584398538
02/02/18,0.027,0.14,0.070,0.007,False,True,False,False,1.6770890562332431215016251484,1.7506349272237898139229115388,0.0735458709905466924212863904,-0.1406369638361918955559760066
02/07/18,0.025,0.13,0.070,0.008,False,True,False,False,1.6837075120601807455634918051,1.6669281756235902849224549537,-0.0167793364365904606410368514,-0.1507978444458447321351462013
03/02/18,0.024,0.13,0.070,0.008,False,True,False,False,1.7373089813660033119071850126,1.7347617665155658040373739170,-0.0025472148504375078698110956,-0.0997435899904596736612640894
04/09/18,0.015,0.02,0.067,0.011,False,False,False,False,1.7274582916006753643303176139,1.6684173703212950567494137295,-0.0590409212793803075809038844,-0.1686352010351679288190353725
04/12/18,0.027,0.14,0.070,0.007,False,True,False,False,1.7210776058611670468820850314,1.7200661921127455911042751852,-0.0010114137484214557778098462,-0.1760273005230977020450778012
04/13/18,0.015,0.02,0.067,0.011,False,False,False,False,1.7267501876567485617689614087,1.7166249156941911656204894840,-0.0101252719625573961484719247,-0.1804799906900735833066733486
05/17/18,0.025,0.13,0.070,0.008,False,True,False,False,1.7819019652751196787799373138,1.7832879511372850986622152686,0.0013859858621654198822779548,-0.1239422272095370464134194887
05/23/18,0.015,0.02,0.067,0.011,False,False,False,False,1.7711225010156305974456702565,1.7696969205232889220671627003,-0.0014255804923416753785075562,-0.1361472719613678031261941022
05/29/18,0.025,0.13,0.070,0.008,False,True,False,False,1.7700181775133331297239495862,1.7577292645105157735065032230,-0.0122889130028173562174463632,-0.1495405084664826270653611357
05/30/18,0.015,0.02,0.067,0.011,False,False,False,False,1.7686924594987694931619456662,1.7588716806980465055201279302,-0.0098207788007229876418177360,-0.1606870052817692512691827917
06/19/18,0.026,0.05,0.057,0.011,False,False,False,False,1.7472805800476002089381002152,1.8019133843637286846170760411,0.0546328043161284756789758259,-0.1274660804168100598140524168
06/22/18,0.015,0.05,0.079,0.011,False,True,False,False,1.7567812516282178373985914589,1.7162923053407325372463079204,-0.0404889462874853001522835385,-0.1584543551236777315058447116
06/26/18,0.026,0.05,0.057,0.011,False,False,False,False,1.7409991730124243295411152906,1.7328946119521044770747048192,-0.0081045610603198524664104714,-0.1823409947997910918297313513
07/11/18,0.026,0.05,0.057,0.011,False,False,False,False,1.7795958807985817410041356221,1.7795958807985817410041356221,0,-0.1437442870136336803667110198
