Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
08/31/16,0.019,0.14,0.080,0.021,False,False,False,True,2.1178000247320450319721996871,2.2408025320663102024303419659,0.1230025073342651704581422788,0.1666962436552817679757520288
09/05/16,0.023,0.02,0.039,0.024,False,True,True,True,2.0699530782421492034887552067,2.0401147294486522456067617164,-0.0298383487934969578819934903,0.0890109483718889816103140581
09/07/16,0.019,0.14,0.080,0.021,False,False,False,True,2.1063057718584818135813950894,2.0274390670331820297497640137,-0.0788667048252997838316310757,0.0464969371629218078713228651
09/08/16,0.019,0.13,0.063,0.021,False,True,False,True,2.0958746669517557610938226205,2.0912443370586403550003407889,-0.0046303298931154060934818316,0.0314355023630803492902685646
09/09/16,0.019,0.14,0.080,0.021,False,False,False,True,2.1094766002373958048616170473,2.0588249742014271993064464972,-0.0506516260359686055551705501,-0.0056141903872482124971075587
09/19/16,0.019,0.13,0.063,0.021,False,True,False,True,2.0921294588800657921749150985,2.0835455157277279730067982975,-0.0085839431523378191681168010,-0.0315452748969160443519263085
09/23/16,0.019,0.14,0.080,0.021,False,False,False,True,2.1042758681862537747869934581,2.0863134425567822099122802380,-0.0179624256294715648747132201,-0.0373612912201996266145611690
10/10/16,0.019,0.13,0.063,0.021,False,True,False,True,2.1514448002701071363519607761,2.1150545736360386864548509438,-0.0363902266340684498971098323,-0.0265825857704147149467036833
10/11/16,0.019,0.14,0.080,0.021,False,False,False,True,2.1339846087716379642488737146,2.1149123923235243222445440949,-0.0190722164481136420043296197,-0.0631149937169975290541203645
10/25/16,0.016,0.19,0.069,0.021,False,False,False,True,2.3129224193338377047376451410,2.3067783044146673961406219712,-0.0061441149191703085970231698,0.1096787019260319028376278921
11/09/16,0.017,0.21,0.069,0.022,False,False,False,True,2.6822369611913862996780220810,2.6862452291207358894258850779,0.0040082679293495897478629969,0.4830015117129300875258678290
11/15/16,0.016,0.19,0.069,0.021,False,False,False,True,2.5876270752958020398178950419,2.5604601557913182900947994442,-0.0271669195044837497230955977,0.3612247063128620779426451922
11/16/16,0.019,0.14,0.080,0.021,False,False,False,True,2.5886705231543011399638488480,2.5634424713276349030155470591,-0.0252280518266662369483017889,0.3370401023446949411402972094
11/21/16,0.017,0.21,0.069,0.022,False,False,False,True,2.5480616308275335746953213643,2.5151510343096697740612902178,-0.0329105965178638006340311465,0.2635206135000635752377385792
01/11/17,0.017,0.21,0.070,0.022,False,False,False,True,2.8298111104175880564637882931,2.8605565645326696073581974655,0.0307454541150815508944091724,0.5760155472051996079006146804
